country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PT,Portugal,Portugal,7440-000,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-010,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-011,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-012,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-013,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-014,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-015,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-016,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-017,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-018,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-020,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-021,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-022,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-023,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-024,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-025,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-026,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-027,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-028,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-029,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-030,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-031,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-032,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-033,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
PT,Portugal,Portugal,7440-034,Alter do Chão,Portalegre,16,Alter do Chão,1201,Alter Do Chão,120101,39.1974,-7.6589,4,alter-do-chao
