country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PE,Peru,Perú,05000,Vrae 1,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.1227,-74.2091,3,vrae-1
PE,Peru,Perú,05000,Rumichaca Alta,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.1227,-74.2091,3,rumichaca-alta
PE,Peru,Perú,05000,Pucarumi,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.2562,-74.1702,3,pucarumi
PE,Peru,Perú,05000,Pongora,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.1227,-74.2091,3,pongora
PE,Peru,Perú,05000,Cucho Molino,Ayacucho,05,Huamanga,0501,San Juan Bautista,050110,-13.1924,-74.2098,3,cucho-molino
PE,Peru,Perú,05000,Ccorihuillca Grande,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1409,-74.2461,3,ccorihuillca-grande
PE,Peru,Perú,05000,Rancha Chanchococha,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1409,-74.2461,3,rancha-chanchococha
PE,Peru,Perú,05000,Huayrapata,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1409,-74.2461,4,huayrapata
PE,Peru,Perú,05000,Yacucuica,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.1227,-74.2091,3,yacucuica
PE,Peru,Perú,05000,Inmaculada Concepcion,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.1227,-74.2091,3,inmaculada-concepcion
PE,Peru,Perú,05000,Glorieta,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1409,-74.2461,3,glorieta
PE,Peru,Perú,05000,San Francisco de Huaycco,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1409,-74.2461,3,san-francisco-de-huaycco
PE,Peru,Perú,05000,Chacco,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.0928,-74.2106,4,chacco
PE,Peru,Perú,05000,Rumichaca Baja,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.1227,-74.2091,3,rumichaca-baja
PE,Peru,Perú,05000,Chanchoccocha,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1409,-74.2461,3,chanchoccocha
PE,Peru,Perú,05000,Mollepata,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1198,-74.2192,4,mollepata
PE,Peru,Perú,05000,Huichccana,Ayacucho,05,Huamanga,0501,Jesús Nazareno,050115,-13.1289,-74.2149,4,huichccana
PE,Peru,Perú,05000,San Juan de Urubamba,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1409,-74.2461,3,san-juan-de-urubamba
PE,Peru,Perú,05000,Sacsamarca,Ayacucho,05,Huamanga,0501,Ayacucho,050101,-13.1509,-74.2787,4,sacsamarca
