country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhenning,25.9137457,105.8203997
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhenyuan,27.134993,108.45421
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhijin,26.6414506,105.7933078
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhongchao,26.1375,109.22
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhongshan,26.5778551,104.8406954
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhujiachang,27.3575,108.93833
CN,China,Asia,Eastern Asia,GZ,Guizhou,Ziyun,25.7537975,106.0806085
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zunyi,27.6912954,106.9155974
CN,China,Asia,Eastern Asia,HI,Hainan,Baisha,19.211667,109.346667
CN,China,Asia,Eastern Asia,HI,Hainan,Baoting,18.594444,109.648333
CN,China,Asia,Eastern Asia,HI,Hainan,Basuo,19.0939,108.65456
CN,China,Asia,Eastern Asia,HI,Hainan,Binhai,16.8407901,112.3390382
CN,China,Asia,Eastern Asia,HI,Hainan,Changjiang,19.219722,108.997778
CN,China,Asia,Eastern Asia,HI,Hainan,Chengmai,19.691111,109.986111
CN,China,Asia,Eastern Asia,HI,Hainan,Chengqu,0,0
CN,China,Asia,Eastern Asia,HI,Hainan,Chongshan,18.78229,109.5013
CN,China,Asia,Eastern Asia,HI,Hainan,Dadonghai,18.22056,109.51028
CN,China,Asia,Eastern Asia,HI,Hainan,Danzhou,19.568889,109.404444
CN,China,Asia,Eastern Asia,HI,Hainan,Ding'an,19.485833,110.305556
CN,China,Asia,Eastern Asia,HI,Hainan,Directly,0,0
CN,China,Asia,Eastern Asia,HI,Hainan,Dongfang,19.0979286,108.6482353
CN,China,Asia,Eastern Asia,HI,Hainan,Haikou,20.0462328,110.1956502
CN,China,Asia,Eastern Asia,HI,Hainan,Haitang,18.4020254,109.7483584
CN,China,Asia,Eastern Asia,HI,Hainan,Jinjiang,19.72878,110.00851
CN,China,Asia,Eastern Asia,HI,Hainan,Jiyang,18.2829459,109.5742278
CN,China,Asia,Eastern Asia,HI,Hainan,Ledong,18.7514629,109.1682833
CN,China,Asia,Eastern Asia,HI,Hainan,Lincheng,19.90778,109.68583
CN,China,Asia,Eastern Asia,HI,Hainan,Lingao,19.801667,109.712778
CN,China,Asia,Eastern Asia,HI,Hainan,Lingshui,18.568333,109.947222
CN,China,Asia,Eastern Asia,HI,Hainan,Longhua,20.0332057,110.3238294
CN,China,Asia,Eastern Asia,HI,Hainan,Meilan,20.0307844,110.3624003
CN,China,Asia,Eastern Asia,HI,Hainan,Nada,19.52257,109.5786
CN,China,Asia,Eastern Asia,HI,Hainan,Nansha,9.5453158,112.8869688
CN,China,Asia,Eastern Asia,HI,Hainan,Qionghai,19.2425,110.46417
CN,China,Asia,Eastern Asia,HI,Hainan,Qionghai,19.2592373,110.4703445
CN,China,Asia,Eastern Asia,HI,Hainan,Qiongshan,19.9858782,110.3801966
CN,China,Asia,Eastern Asia,HI,Hainan,Qiongshan,20.00583,110.35417
CN,China,Asia,Eastern Asia,HI,Hainan,Qiongzhong,19.032778,109.851111
CN,China,Asia,Eastern Asia,HI,Hainan,Sansha,16.8322714,112.3338391
CN,China,Asia,Eastern Asia,HI,Hainan,Sanya,18.2534658,109.5034392
CN,China,Asia,Eastern Asia,HI,Hainan,Tianya,18.3011325,109.4481593
CN,China,Asia,Eastern Asia,HI,Hainan,Tunchang,19.341944,110.046667
CN,China,Asia,Eastern Asia,HI,Hainan,Wanning,18.837778,110.2875
CN,China,Asia,Eastern Asia,HI,Hainan,Wanning,18.79931,110.3841
CN,China,Asia,Eastern Asia,HI,Hainan,Wenchang,19.5452604,110.7932208
CN,China,Asia,Eastern Asia,HI,Hainan,Wenchang,19.6157,110.74894
CN,China,Asia,Eastern Asia,HI,Hainan,Wuzhishan,18.7774931,109.5128055
CN,China,Asia,Eastern Asia,HI,Hainan,Xisha,16.4811321,111.9302363
CN,China,Asia,Eastern Asia,HI,Hainan,Xiuying,20.0094864,110.2892742
CN,China,Asia,Eastern Asia,HI,Hainan,Xiuying,20.00073,110.29359
CN,China,Asia,Eastern Asia,HI,Hainan,Yazhou,18.359129,109.167372
CN,China,Asia,Eastern Asia,HE,Hebei,Anci,39.5045818,116.6925016
CN,China,Asia,Eastern Asia,HE,Hebei,Anguo,38.4277476,115.3303798
CN,China,Asia,Eastern Asia,HE,Hebei,Anping,38.2294881,115.5137046
CN,China,Asia,Eastern Asia,HE,Hebei,Anxin,38.8755255,115.871027
CN,China,Asia,Eastern Asia,HE,Hebei,Baixiang,37.5140637,114.6895328
CN,China,Asia,Eastern Asia,HE,Hebei,Baoding,38.8579735,115.490696
CN,China,Asia,Eastern Asia,HE,Hebei,Bazhou,39.0776239,116.6039332
CN,China,Asia,Eastern Asia,HE,Hebei,Beidaihe,39.8605725,119.4354373
CN,China,Asia,Eastern Asia,HE,Hebei,Beidaihehaibin,39.82222,119.51806
CN,China,Asia,Eastern Asia,HE,Hebei,Botou,38.06667,116.5666
CN,China,Asia,Eastern Asia,HE,Hebei,Botou,38.0764217,116.5696393
CN,China,Asia,Eastern Asia,HE,Hebei,Boye,38.4483353,115.4497539
CN,China,Asia,Eastern Asia,HE,Hebei,Cangxian,38.1254839,116.9799142
CN,China,Asia,Eastern Asia,HE,Hebei,Cangzhou,38.3042796,116.8511597
CN,China,Asia,Eastern Asia,HE,Hebei,Cangzhou Shi,38.31,116.86
CN,China,Asia,Eastern Asia,HE,Hebei,Caofeidian,39.1930418,118.4504956
CN,China,Asia,Eastern Asia,HE,Hebei,Chang'an,38.0356538,114.5317834
CN,China,Asia,Eastern Asia,HE,Hebei,Changli,39.70417,119.15056
CN,China,Asia,Eastern Asia,HE,Hebei,Changli,39.5829102,119.2058701
CN,China,Asia,Eastern Asia,HE,Hebei,Cheng'an,36.3988043,114.6870123
CN,China,Asia,Eastern Asia,HE,Hebei,Chengde,40.9507147,117.9567031
CN,China,Asia,Eastern Asia,HE,Hebei,Chengde Prefecture,40.97,117.93
CN,China,Asia,Eastern Asia,HE,Hebei,Chicheng,40.9501011,115.9322938
CN,China,Asia,Eastern Asia,HE,Hebei,Chongli,41.0440313,115.2237588
CN,China,Asia,Eastern Asia,HE,Hebei,Cixian,36.3674964,114.3717459
CN,China,Asia,Eastern Asia,HE,Hebei,Congtai,36.6507643,114.597409
CN,China,Asia,Eastern Asia,HE,Hebei,Dachang,39.8851468,116.9803804
CN,China,Asia,Eastern Asia,HE,Hebei,Daicheng,0,0
CN,China,Asia,Eastern Asia,HE,Hebei,Daming,36.2899958,115.2415779
CN,China,Asia,Eastern Asia,HE,Hebei,Dingxing,39.2128558,115.7491626
CN,China,Asia,Eastern Asia,HE,Hebei,Dingzhou,38.51306,114.99556
CN,China,Asia,Eastern Asia,HE,Hebei,Dingzhou,38.5112175,114.9970044
CN,China,Asia,Eastern Asia,HE,Hebei,Dongguang,37.8837822,116.6845681
CN,China,Asia,Eastern Asia,HE,Hebei,Feixiang,36.5766961,114.8289576
CN,China,Asia,Eastern Asia,HE,Hebei,Fengfeng Mining,36.4216679,114.2071248
CN,China,Asia,Eastern Asia,HE,Hebei,Fengnan,39.4200906,118.0709898
CN,China,Asia,Eastern Asia,HE,Hebei,Fengning,41.2194964,116.6340777
CN,China,Asia,Eastern Asia,HE,Hebei,Fengrun,39.83333,118.11667
CN,China,Asia,Eastern Asia,HE,Hebei,Fengrun,39.8314542,118.1555637
CN,China,Asia,Eastern Asia,HE,Hebei,Fucheng,37.8953588,116.2893777
CN,China,Asia,Eastern Asia,HE,Hebei,Funing,39.883217,119.2443602
CN,China,Asia,Eastern Asia,HE,Hebei,Fuping,38.8956037,114.1354349
CN,China,Asia,Eastern Asia,HE,Hebei,Fuxing,36.5513553,114.3221185
CN,China,Asia,Eastern Asia,HE,Hebei,Gaobeidian,39.2511292,116.0362658
CN,China,Asia,Eastern Asia,HE,Hebei,Gaocheng,38.0235712,114.8406059
CN,China,Asia,Eastern Asia,HE,Hebei,Gaoyang,38.6906807,115.7719484
CN,China,Asia,Eastern Asia,HE,Hebei,Gaoyi,37.6199103,114.6083586
CN,China,Asia,Eastern Asia,HE,Hebei,Gu'an,39.3372611,116.2936501
CN,China,Asia,Eastern Asia,HE,Hebei,Guangping,36.4949035,115.0096841
CN,China,Asia,Eastern Asia,HE,Hebei,Guangyang,39.5388861,116.7224901
CN,China,Asia,Eastern Asia,HE,Hebei,Guangzong,37.0779194,115.1887282
CN,China,Asia,Eastern Asia,HE,Hebei,Guantao,36.6155793,115.2804493
CN,China,Asia,Eastern Asia,HE,Hebei,Gucheng,37.3490348,115.9646818
CN,China,Asia,Eastern Asia,HE,Hebei,Guye,39.73054,118.44085
CN,China,Asia,Eastern Asia,HE,Hebei,Guye,39.7325497,118.4408381
CN,China,Asia,Eastern Asia,HE,Hebei,Guyuan,41.6681741,115.6821748
CN,China,Asia,Eastern Asia,HE,Hebei,Haigang,40.0689463,119.576706
CN,China,Asia,Eastern Asia,HE,Hebei,Haixing,38.1406662,117.4908501
CN,China,Asia,Eastern Asia,HE,Hebei,Handan,36.6107711,114.4857072
CN,China,Asia,Eastern Asia,HE,Hebei,Hanshan,36.4927899,114.4453923
CN,China,Asia,Eastern Asia,HE,Hebei,Hecun,36.53333,114.11111
CN,China,Asia,Eastern Asia,HE,Hebei,Hejian,38.4425293,116.0901457
CN,China,Asia,Eastern Asia,HE,Hebei,Hengshui,37.7364305,115.6677229
CN,China,Asia,Eastern Asia,HE,Hebei,Huai'an,40.541641,114.517902
CN,China,Asia,Eastern Asia,HE,Hebei,Huailai,40.344626,115.640078
CN,China,Asia,Eastern Asia,HE,Hebei,Huanghua,38.366667,117.333333
CN,China,Asia,Eastern Asia,HE,Hebei,Jingxian,37.690556,116.260833
CN,China,Asia,Eastern Asia,HE,Hebei,Jingxing,38.0327329,114.1354742
CN,China,Asia,Eastern Asia,HE,Hebei,Jingxing Mining,38.0709306,114.0504217
CN,China,Asia,Eastern Asia,HE,Hebei,Jingxiu,38.8888842,115.4143937
CN,China,Asia,Eastern Asia,HE,Hebei,Jinzhou,37.9774761,115.0723199
CN,China,Asia,Eastern Asia,HE,Hebei,Jize,36.8579321,114.8488796
CN,China,Asia,Eastern Asia,HE,Hebei,Jizhou,37.5265857,115.5146295
CN,China,Asia,Eastern Asia,HE,Hebei,Julu,37.2764607,115.0587626
CN,China,Asia,Eastern Asia,HE,Hebei,Kaiping,39.705102,118.2625937
CN,China,Asia,Eastern Asia,HE,Hebei,Kangbao,41.7691459,114.6001635
CN,China,Asia,Eastern Asia,HE,Hebei,Kuancheng,40.609485,118.4794631
CN,China,Asia,Eastern Asia,HE,Hebei,Laishui,39.588841,115.4056966
CN,China,Asia,Eastern Asia,HE,Hebei,Laiyuan,39.3562977,114.7442898
CN,China,Asia,Eastern Asia,HE,Hebei,Langfang,39.5302055,116.6926134
CN,China,Asia,Eastern Asia,HE,Hebei,Langfang Shi,39.51667,116.68333
CN,China,Asia,Eastern Asia,HE,Hebei,Laoting,39.3494292,118.9409122
CN,China,Asia,Eastern Asia,HE,Hebei,Lianchi,38.8595713,115.5146955
CN,China,Asia,Eastern Asia,HE,Hebei,Lincheng,37.4658476,114.3404452
CN,China,Asia,Eastern Asia,HE,Hebei,Lingshou,38.5207391,114.2042091
CN,China,Asia,Eastern Asia,HE,Hebei,Linshui,36.42472,114.20472
CN,China,Asia,Eastern Asia,HE,Hebei,Linxi,39.71183,118.44954
CN,China,Asia,Eastern Asia,HE,Hebei,Linxi,36.8475047,115.5001352
CN,China,Asia,Eastern Asia,HE,Hebei,Linzhang,36.2633625,114.5416626
CN,China,Asia,Eastern Asia,HE,Hebei,Lixian,38.5337204,115.6664357
CN,China,Asia,Eastern Asia,HE,Hebei,Longhua,41.4859307,117.615428
CN,China,Asia,Eastern Asia,HE,Hebei,Longyao,37.3527745,114.7739376
CN,China,Asia,Eastern Asia,HE,Hebei,Luancheng,37.87917,114.65167
CN,China,Asia,Eastern Asia,HE,Hebei,Luancheng,39.7519063,118.6502236
CN,China,Asia,Eastern Asia,HE,Hebei,Luannan,39.4552585,118.6042925
CN,China,Asia,Eastern Asia,HE,Hebei,Luanping,40.9392159,117.3263966
CN,China,Asia,Eastern Asia,HE,Hebei,Luanzhou,39.7629676,118.6588085
CN,China,Asia,Eastern Asia,HE,Hebei,Lubei,39.6231599,118.1945287
CN,China,Asia,Eastern Asia,HE,Hebei,Lulong,39.9348252,118.9862804
CN,China,Asia,Eastern Asia,HE,Hebei,Lunan,39.6236415,118.1480112
CN,China,Asia,Eastern Asia,HE,Hebei,Luquan,38.0855891,114.3044795
CN,China,Asia,Eastern Asia,HE,Hebei,Mancheng,38.9274966,115.283582
CN,China,Asia,Eastern Asia,HE,Hebei,Mengcun,38.052498,117.0981778
CN,China,Asia,Eastern Asia,HE,Hebei,Nangong,37.35806,115.37444
CN,China,Asia,Eastern Asia,HE,Hebei,Nangong,37.3560772,115.3920309
CN,China,Asia,Eastern Asia,HE,Hebei,Nanhe,37.0055919,114.679299
CN,China,Asia,Eastern Asia,HE,Hebei,Nanpi,38.0091766,116.8503276
CN,China,Asia,Eastern Asia,HE,Hebei,Neiqiu,37.3040481,114.4159479
CN,China,Asia,Eastern Asia,HE,Hebei,Ningjin,37.6180744,114.9145405
CN,China,Asia,Eastern Asia,HE,Hebei,Panzhuang,39.33943,117.4682
CN,China,Asia,Eastern Asia,HE,Hebei,Pengcheng,36.43111,114.17
CN,China,Asia,Eastern Asia,HE,Hebei,Pingquan,41.0058155,118.6892901
CN,China,Asia,Eastern Asia,HE,Hebei,Pingshan,38.4065192,113.8679547
CN,China,Asia,Eastern Asia,HE,Hebei,Pingxiang,37.0634355,115.0254894
CN,China,Asia,Eastern Asia,HE,Hebei,Qian'an,39.9978416,118.6949899
CN,China,Asia,Eastern Asia,HE,Hebei,Qianxi,40.2428514,118.3664993
CN,China,Asia,Eastern Asia,HE,Hebei,Qiaodong,40.7706164,114.9114927
CN,China,Asia,Eastern Asia,HE,Hebei,Qiaoxi,38.0276102,114.4395547
CN,China,Asia,Eastern Asia,HE,Hebei,Qinghe,37.0492468,115.6623966
CN,China,Asia,Eastern Asia,HE,Hebei,Qinglong,40.3672808,119.1287248
CN,China,Asia,Eastern Asia,HE,Hebei,Qingxian,38.5742905,116.8121731
CN,China,Asia,Eastern Asia,HE,Hebei,Qingyuan,38.7228351,115.5286696
CN,China,Asia,Eastern Asia,HE,Hebei,Qinhuangdao,39.9395724,119.5894129
CN,China,Asia,Eastern Asia,HE,Hebei,Qiuxian,36.8121719,115.1751929
CN,China,Asia,Eastern Asia,HE,Hebei,Quyang,38.6218749,114.7254469
CN,China,Asia,Eastern Asia,HE,Hebei,Quzhou,36.7698986,114.9585243
CN,China,Asia,Eastern Asia,HE,Hebei,Raoyang,38.2331677,115.720573
CN,China,Asia,Eastern Asia,HE,Hebei,Renqiu,38.7063767,116.1062203
CN,China,Asia,Eastern Asia,HE,Hebei,Renqiu,38.69889,116.09361
CN,China,Asia,Eastern Asia,HE,Hebei,Renze,37.1263775,114.6800856
CN,China,Asia,Eastern Asia,HE,Hebei,Rongcheng,39.0451873,115.8572763
CN,China,Asia,Eastern Asia,HE,Hebei,Sanhe,39.9815552,117.0714873
CN,China,Asia,Eastern Asia,HE,Hebei,Shahe,36.8616265,114.5112915
CN,China,Asia,Eastern Asia,HE,Hebei,Shahecheng,36.93833,114.50583
CN,China,Asia,Eastern Asia,HE,Hebei,Shangyi,41.1160671,114.1593766
CN,China,Asia,Eastern Asia,HE,Hebei,Shanhaiguan,40.0025,119.74889
CN,China,Asia,Eastern Asia,HE,Hebei,Shanhaiguan,39.9987877,119.7563671
CN,China,Asia,Eastern Asia,HE,Hebei,Shenze,38.2010295,115.2193559
CN,China,Asia,Eastern Asia,HE,Hebei,Shenzhou,37.9526283,115.6267237
CN,China,Asia,Eastern Asia,HE,Hebei,Shexian,36.5694846,113.669601
CN,China,Asia,Eastern Asia,HE,Hebei,Shijiaochang,28.92444,106.75611
CN,China,Asia,Eastern Asia,HE,Hebei,Shijiazhuang,38.0429742,114.5088385
CN,China,Asia,Eastern Asia,HE,Hebei,Shijiazhuang Shi,38.04,114.47
CN,China,Asia,Eastern Asia,HE,Hebei,Shuangluan,40.9822558,117.8026582
CN,China,Asia,Eastern Asia,HE,Hebei,Shuangqiao,40.9435776,117.9632857
CN,China,Asia,Eastern Asia,HE,Hebei,Shunping,38.8364179,115.1275719
CN,China,Asia,Eastern Asia,HE,Hebei,Songling,40.29303,118.26908
CN,China,Asia,Eastern Asia,HE,Hebei,Suning,38.4264187,115.8265322
CN,China,Asia,Eastern Asia,HE,Hebei,Tangjiazhuang,39.74326,118.45099
CN,China,Asia,Eastern Asia,HE,Hebei,Tangshan,39.6295951,118.1738712
CN,China,Asia,Eastern Asia,HE,Hebei,Tangshan Shi,39.63,118.18
CN,China,Asia,Eastern Asia,HE,Hebei,Tangxian,38.906653,114.7969001
CN,China,Asia,Eastern Asia,HE,Hebei,Taocheng,37.7147099,115.664982
CN,China,Asia,Eastern Asia,HE,Hebei,Tianchang,37.99806,114.01556
CN,China,Asia,Eastern Asia,HE,Hebei,Wangdu,38.6549157,115.1542964
CN,China,Asia,Eastern Asia,HE,Hebei,Wanquan,40.8474366,114.597714
CN,China,Asia,Eastern Asia,HE,Hebei,Weichang,42.1153092,117.5803621
CN,China,Asia,Eastern Asia,HE,Hebei,Weixian,36.9820674,115.2666089
CN,China,Asia,Eastern Asia,HE,Hebei,Wen'an,38.8983978,116.4507448
CN,China,Asia,Eastern Asia,HE,Hebei,Wu'an,36.7536322,114.1162399
CN,China,Asia,Eastern Asia,HE,Hebei,Wuji,38.1691055,114.9387407
CN,China,Asia,Eastern Asia,HE,Hebei,Wuqiang,38.0443629,115.9141781
CN,China,Asia,Eastern Asia,HE,Hebei,Wuqiao,37.6259062,116.3863759
CN,China,Asia,Eastern Asia,HE,Hebei,Wuyi,37.8188211,115.9438252
CN,China,Asia,Eastern Asia,HE,Hebei,Xiahuayuan,40.5013678,115.280978
CN,China,Asia,Eastern Asia,HE,Hebei,Xiangdu,37.072321,114.5010614
CN,China,Asia,Eastern Asia,HE,Hebei,Xianghe,39.7362559,117.0303934
CN,China,Asia,Eastern Asia,HE,Hebei,Xianxian,38.1781084,116.1264473
CN,China,Asia,Eastern Asia,HE,Hebei,Xindu,37.0923607,114.4622019
CN,China,Asia,Eastern Asia,HE,Hebei,Xinglong,40.4659616,117.7921122
CN,China,Asia,Eastern Asia,HE,Hebei,Xingtai,37.0616519,114.499746
CN,China,Asia,Eastern Asia,HE,Hebei,Xingtang,38.4391085,114.5476223
CN,China,Asia,Eastern Asia,HE,Hebei,Xinhe,37.4906946,115.248748
CN,China,Asia,Eastern Asia,HE,Hebei,Xinhua,38.066667,114.468056
CN,China,Asia,Eastern Asia,HE,Hebei,Xinji,37.90278,115.20361
CN,China,Asia,Eastern Asia,HE,Hebei,Xinji,37.8837434,115.2537835
CN,China,Asia,Eastern Asia,HE,Hebei,Xinle,38.3449262,114.6791124
CN,China,Asia,Eastern Asia,HE,Hebei,Xiongxian,38.9845054,116.0988254
CN,China,Asia,Eastern Asia,HE,Hebei,Xuanhua,40.6067217,115.072195
CN,China,Asia,Eastern Asia,HE,Hebei,Xushui,39.0378309,115.5618811
CN,China,Asia,Eastern Asia,HE,Hebei,Yangyuan,40.1400354,114.4245121
CN,China,Asia,Eastern Asia,HE,Hebei,Yanshan,37.9813189,117.3107282
CN,China,Asia,Eastern Asia,HE,Hebei,Yingshouyingzi Mining,40.5324381,117.6938297
CN,China,Asia,Eastern Asia,HE,Hebei,Yixian,39.3467083,115.2509065
CN,China,Asia,Eastern Asia,HE,Hebei,Yongnian,36.7874882,114.6399121
CN,China,Asia,Eastern Asia,HE,Hebei,Yongqing,39.3208213,116.4901636
CN,China,Asia,Eastern Asia,HE,Hebei,Yuanshi,37.7605206,114.5215285
CN,China,Asia,Eastern Asia,HE,Hebei,Yuhua,38.0098968,114.5814691
CN,China,Asia,Eastern Asia,HE,Hebei,Yunhe,38.311667,116.85
CN,China,Asia,Eastern Asia,HE,Hebei,Yutian,39.9004016,117.7323348
CN,China,Asia,Eastern Asia,HE,Hebei,Yuxian,39.8960768,114.7183017
CN,China,Asia,Eastern Asia,HE,Hebei,Zanhuang,37.6053929,114.2954628
CN,China,Asia,Eastern Asia,HE,Hebei,Zaoqiang,37.4324934,115.7224614
CN,China,Asia,Eastern Asia,HE,Hebei,Zhangbei,41.287775,114.769295
CN,China,Asia,Eastern Asia,HE,Hebei,Zhangjiakou,40.8171433,114.8782861
CN,China,Asia,Eastern Asia,HE,Hebei,Zhangjiakou Shi,40.83333,114.93333
CN,China,Asia,Eastern Asia,HE,Hebei,Zhangjiakou Shi Xuanhua Qu,40.61028,115.04472
CN,China,Asia,Eastern Asia,HE,Hebei,Zhaogezhuang,39.76538,118.41191
CN,China,Asia,Eastern Asia,HE,Hebei,Zhaoxian,37.7491376,114.7699619
CN,China,Asia,Eastern Asia,HE,Hebei,Zhengding,38.1439748,114.5632635
CN,China,Asia,Eastern Asia,HE,Hebei,Zhuolu,40.090951,115.239873
CN,China,Asia,Eastern Asia,HE,Hebei,Zhuozhou,39.4833502,115.96858
CN,China,Asia,Eastern Asia,HE,Hebei,Zunhua,40.17917,117.95861
CN,China,Asia,Eastern Asia,HE,Hebei,Zunhua,40.1880998,117.9596297
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Acheng,45.54545,126.97703
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Acheng,45.5362499,126.9694447
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Aihui,49.249879,127.11731
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Aimin,44.7085896,129.5129995
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Anda,46.40202,125.31454
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Anda,46.5169806,125.4192927
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Ang'angxi,47.14167,123.914486
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Baiquan,47.60605,126.08481
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Baiquan,47.576989,126.030847
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Bamiantong,44.91738,130.52
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Baoqing,46.33167,132.21111
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Baoqing,46.4282459,132.432532
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Baoshan,46.5206052,131.4826694
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Bayan,46.07556,127.3984
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Bayan,46.0777848,127.3996815
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Bei'an,48.1392776,127.151802
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Bei’an,48.26667,126.6
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Beilin,46.6520372,126.9626572
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Binxian,0,0
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Binzhou,45.75281,127.47986
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Boli,45.75279,130.57211
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Boli,45.8166782,130.4878261
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Chaihe,44.7598,129.67826
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Chengzihe,45.33333,131.06667
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Chengzihe,45.377197,131.019432
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Dajingshan,47.025999,129.0132615
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Daoli,45.7538705,126.6133114
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Daowai,45.8324184,126.8488572
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Daqing,46.3240228,124.5598093
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Datong,46.0351964,124.8140828
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Daxing'anling,52.3413513,124.5619384
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Didao,45.3466325,130.8367458
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Dong'an,44.4105272,129.797811
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Dongfeng,46.8199766,130.3951437
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Dongning,44.06219,131.12075
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Dongning,44.0697214,130.8926354
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Dongshan,47.3360262,130.3090238
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Dongxing,45.36088,130.78679
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Durbote,0,0
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fangzheng,45.8357401,128.8341092
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fendou,46.64142,124.86283
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fenglin,48.288143,129.525924
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fengxiang,47.57549,130.82306
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fujin,47.26,132.03222
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fujin,47.174394,132.516788
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fularji,47.2074162,123.6294983
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fuli,46.72167,131.13944
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fuyu,47.79756,124.45731
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fuyu,47.659918,124.564511
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fuyuan,48.36306,134.28917
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Fuyuan,47.94063,134.2574179
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Gannan,47.91472,123.50306
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Gannan,47.980015,123.8597389
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Gongnong,47.3206426,130.2630133
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hailin,44.57149,129.38539
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hailin,44.861966,129.257006
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hailun,47.4565,126.95368
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hailun,47.4165095,126.8214728
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Harbin,45.7593633,126.6276177
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hegang,47.3272338,130.2684769
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Heihe,49.249879,127.11731
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hengshan,45.166014,130.928803
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Honggang,46.40124,124.88322
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Honggang,46.3966917,124.8844111
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Huachuan,47.0439159,130.8779418
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Huanan,46.2207,130.525
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Huanan,46.2845347,130.7006906
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hulan,45.98333,126.6
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hulan,45.9733487,126.6013646
CN,China,Asia,Eastern Asia,HL,Heilongjiang,Hulan Ergi,47.20417,123.63333
