country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Iten,0.6708,35.5083
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kapcherop,1.2333,35.3833
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kapsait,1.2167,35.3
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kapsowar,1.015,35.5225
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kaptalamwa,1.2,35.45
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kaptarakwa,0.4333,35.5833
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kapyego,1.2333,35.6667
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kipmwarer,0.9167,35.5333
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Kocholwo,0.4167,35.5667
KE,Kenya,Africa,Eastern Africa,05,Elgeyo-Marakwet,Tambach,0.7333,35.5833
KE,Kenya,Africa,Eastern Africa,06,Embu,Embu,-0.53987,37.45743
KE,Kenya,Africa,Eastern Africa,07,Garissa,Garissa,-0.45275,39.64601
KE,Kenya,Africa,Eastern Africa,08,Homa Bay,Homa Bay,-0.52731,34.45714
KE,Kenya,Africa,Eastern Africa,08,Homa Bay,Oyugis,-0.50974,34.73067
KE,Kenya,Africa,Eastern Africa,08,Homa Bay,Rachuonyo,-0.44,34.739
KE,Kenya,Africa,Eastern Africa,09,Isiolo,Isiolo,0.35462,37.58218
KE,Kenya,Africa,Eastern Africa,10,Kajiado,Kajiado,-1.85238,36.77683
KE,Kenya,Africa,Eastern Africa,10,Kajiado,Magadi,-1.90122,36.287
KE,Kenya,Africa,Eastern Africa,10,Kajiado,Ngong,-1.3527,36.6699
KE,Kenya,Africa,Eastern Africa,11,Kakamega,Butere,0.20694,34.49006
KE,Kenya,Africa,Eastern Africa,11,Kakamega,Kakamega,0.28422,34.75229
KE,Kenya,Africa,Eastern Africa,11,Kakamega,Mumias,0.33474,34.48796
KE,Kenya,Africa,Eastern Africa,12,Kericho,Kericho,-0.36774,35.28314
KE,Kenya,Africa,Eastern Africa,12,Kericho,Kipkelion,-0.19982,35.46735
KE,Kenya,Africa,Eastern Africa,12,Kericho,Litein,-0.58249,35.18969
KE,Kenya,Africa,Eastern Africa,12,Kericho,Londiani,-0.16552,35.59359
KE,Kenya,Africa,Eastern Africa,13,Kiambu,Kiambu,-1.17139,36.83556
KE,Kenya,Africa,Eastern Africa,13,Kiambu,Kikuyu,-1.24627,36.66291
KE,Kenya,Africa,Eastern Africa,13,Kiambu,Limuru,-1.1136,36.64205
KE,Kenya,Africa,Eastern Africa,13,Kiambu,Thika,-1.03326,37.06933
KE,Kenya,Africa,Eastern Africa,14,Kilifi,Iten,0.67028,35.50806
KE,Kenya,Africa,Eastern Africa,14,Kilifi,Kapsowar,0.9789,35.55854
KE,Kenya,Africa,Eastern Africa,14,Kilifi,Kilifi,-3.63045,39.84992
KE,Kenya,Africa,Eastern Africa,14,Kilifi,Malindi,-3.21799,40.11692
KE,Kenya,Africa,Eastern Africa,14,Kilifi,Mariakani,-3.86261,39.47458
KE,Kenya,Africa,Eastern Africa,14,Kilifi,Takaungu,-3.6835,39.85687
KE,Kenya,Africa,Eastern Africa,15,Kirinyaga,Kerugoya,-0.49887,37.28031
KE,Kenya,Africa,Eastern Africa,15,Kirinyaga,Sagana,-0.66806,37.20875
KE,Kenya,Africa,Eastern Africa,16,Kisii,Kisii,-0.68174,34.76666
KE,Kenya,Africa,Eastern Africa,16,Kisii,Ogembo,-0.80116,34.72579
KE,Kenya,Africa,Eastern Africa,17,Kisumu,Ahero,-0.17359,34.9189
KE,Kenya,Africa,Eastern Africa,17,Kisumu,Kisumu,-0.10221,34.76171
KE,Kenya,Africa,Eastern Africa,17,Kisumu,Muhoroni,-0.15816,35.19645
KE,Kenya,Africa,Eastern Africa,18,Kitui,Kitui,-1.36696,38.01055
KE,Kenya,Africa,Eastern Africa,18,Kitui,Mwingi,-0.93605,38.05955
KE,Kenya,Africa,Eastern Africa,19,Kwale,Gazi,-4.42402,39.50588
KE,Kenya,Africa,Eastern Africa,19,Kwale,Kinango,-4.13723,39.31528
KE,Kenya,Africa,Eastern Africa,19,Kwale,Kwale,-4.17375,39.45206
KE,Kenya,Africa,Eastern Africa,19,Kwale,Sawa Sawa,-4.47166,39.48463
KE,Kenya,Africa,Eastern Africa,19,Kwale,Shimoni,-4.64756,39.38175
KE,Kenya,Africa,Eastern Africa,20,Laikipia,Nanyuki,0.00624,37.07398
KE,Kenya,Africa,Eastern Africa,20,Laikipia,Nyahururu,0.03813,36.36339
KE,Kenya,Africa,Eastern Africa,20,Laikipia,Rumuruti,0.2725,36.53806
KE,Kenya,Africa,Eastern Africa,21,Lamu,Lamu,-2.27169,40.90201
KE,Kenya,Africa,Eastern Africa,21,Lamu,Witu,-2.38892,40.43827
KE,Kenya,Africa,Eastern Africa,22,Machakos,Athi River,-1.4563,36.97826
KE,Kenya,Africa,Eastern Africa,22,Machakos,Kangundo,-1.30342,37.34813
KE,Kenya,Africa,Eastern Africa,22,Machakos,Konza,-1.73947,37.13195
KE,Kenya,Africa,Eastern Africa,22,Machakos,Machakos,-1.52233,37.26521
KE,Kenya,Africa,Eastern Africa,23,Makueni,Makueni Boma,-1.80388,37.62405
KE,Kenya,Africa,Eastern Africa,23,Makueni,Mtito Andei,-2.68987,38.16687
KE,Kenya,Africa,Eastern Africa,23,Makueni,Wote,-1.78079,37.62882
KE,Kenya,Africa,Eastern Africa,24,Mandera,Mandera,3.93726,41.85688
KE,Kenya,Africa,Eastern Africa,25,Marsabit,Marsabit,2.33468,37.99086
KE,Kenya,Africa,Eastern Africa,25,Marsabit,Moyale,3.52661,39.0561
KE,Kenya,Africa,Eastern Africa,26,Meru,Maua,0.2332,37.94086
KE,Kenya,Africa,Eastern Africa,26,Meru,Meru,0.04626,37.65587
KE,Kenya,Africa,Eastern Africa,27,Migori,Kihancha,-1.19347,34.61967
KE,Kenya,Africa,Eastern Africa,27,Migori,Migori,-1.06343,34.47313
KE,Kenya,Africa,Eastern Africa,28,Mombasa,Mombasa,-4.05466,39.66359
KE,Kenya,Africa,Eastern Africa,29,Murang'a,Kangema,-0.68553,36.96463
KE,Kenya,Africa,Eastern Africa,29,Murang'a,Karuri,-0.7,37.18333
KE,Kenya,Africa,Eastern Africa,29,Murang'a,Maragua,-0.79602,37.13292
KE,Kenya,Africa,Eastern Africa,29,Murang'a,Murang’a,-0.72104,37.15259
KE,Kenya,Africa,Eastern Africa,30,Nairobi City,Nairobi,-1.28333,36.81667
KE,Kenya,Africa,Eastern Africa,30,Nairobi City,Pumwani,-1.28333,36.85
KE,Kenya,Africa,Eastern Africa,31,Nakuru,Kijabe,-0.93334,36.57233
KE,Kenya,Africa,Eastern Africa,31,Nakuru,Molo,-0.24849,35.73194
KE,Kenya,Africa,Eastern Africa,31,Nakuru,Naivasha,-0.71383,36.43261
KE,Kenya,Africa,Eastern Africa,31,Nakuru,Nakuru,-0.30719,36.07225
KE,Kenya,Africa,Eastern Africa,31,Nakuru,Rongai,-0.17344,35.86313
KE,Kenya,Africa,Eastern Africa,32,Nandi,Kapsabet,0.20387,35.105
KE,Kenya,Africa,Eastern Africa,32,Nandi,Nandi Hills,0.10366,35.18426
KE,Kenya,Africa,Eastern Africa,33,Narok,Narok,-1.08083,35.87111
KE,Kenya,Africa,Eastern Africa,34,Nyamira,Keroka,-0.77612,34.94678
KE,Kenya,Africa,Eastern Africa,34,Nyamira,Nyamira,-0.56333,34.93583
KE,Kenya,Africa,Eastern Africa,35,Nyandarua,Ol Kalou,-0.27088,36.37917
KE,Kenya,Africa,Eastern Africa,36,Nyeri,Naro Moru,-0.16357,37.01773
KE,Kenya,Africa,Eastern Africa,36,Nyeri,Nyeri,-0.42013,36.94759
KE,Kenya,Africa,Eastern Africa,36,Nyeri,Othaya,-0.54655,36.93178
KE,Kenya,Africa,Eastern Africa,37,Samburu,Maralal,1.09667,36.69806
KE,Kenya,Africa,Eastern Africa,38,Siaya,Bondo,0.23522,34.28086
KE,Kenya,Africa,Eastern Africa,38,Siaya,Siaya,0.0607,34.28806
KE,Kenya,Africa,Eastern Africa,38,Siaya,Yala,0.09438,34.53602
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Bura,-3.5,38.3
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Chala,-3.3833,37.6833
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Maktau,-3.4,38.1333
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Mgange,-3.4,38.3167
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Mwanda,-3.4,38.2833
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Mwatate,-3.5033,38.3812
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Taveta,-3.3988,37.6834
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Voi,-3.3961,38.5563
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Wesu,-3.4,38.35
KE,Kenya,Africa,Eastern Africa,39,Taita–Taveta,Wundanyi,-3.4085,38.3651
KE,Kenya,Africa,Eastern Africa,40,Tana River,Hola,-1.48256,40.03341
KE,Kenya,Africa,Eastern Africa,40,Tana River,Kipini,-2.52565,40.5262
KE,Kenya,Africa,Eastern Africa,41,Tharaka-Nithi,Chuka,-0.33316,37.64587
KE,Kenya,Africa,Eastern Africa,42,Trans Nzoia,Kitale,1.01572,35.00622
KE,Kenya,Africa,Eastern Africa,43,Turkana,Lodwar,3.11988,35.59642
KE,Kenya,Africa,Eastern Africa,44,Uasin Gishu,Eldoret,0.52036,35.26993
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Chavakali,0.1167,34.7
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Esabalu,0.0167,34.6167
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Gambogi,0.0833,34.8
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Kilingili,0.0833,34.6667
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Luanda,0.0043,34.597
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Majengo,0.1,34.6167
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Maseno,0,34.6
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Mbale,0.0708,34.7242
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Mudete,0.1333,34.75
KE,Kenya,Africa,Eastern Africa,45,Vihiga,Serem,0.0833,34.8833
KE,Kenya,Africa,Eastern Africa,46,Wajir,Wajir,1.7471,40.05732
KE,Kenya,Africa,Eastern Africa,47,West Pokot,Chepareria,1.30583,35.20365
KE,Kenya,Africa,Eastern Africa,47,West Pokot,Kapenguria,1.23889,35.11194
KE,Kenya,Africa,Eastern Africa,47,West Pokot,Taveta,-3.39879,37.68336
KE,Kenya,Africa,Eastern Africa,47,West Pokot,Voi,-3.39605,38.55609
KE,Kenya,Africa,Eastern Africa,47,West Pokot,Wundanyi,-3.39642,38.35729
MG,Madagascar,Africa,Eastern Africa,T,Antananarivo,,,
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Ampasimanolotra,-18.81667,49.06667
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Andovoranto,-18.95443,49.1094
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Mahanoro,-19.9,48.8
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Mahavelona,-17.68475,49.50869
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Marolambo,-20.05,48.11667
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Toamasina,-18.1492,49.40234
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Toamasina I,-18.13863,49.39203
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Toamasina II,-17.94053,49.14608
MG,Madagascar,Africa,Eastern Africa,D,Antsiranana,Vohibinany,-17.35,49.03333
MG,Madagascar,Africa,Eastern Africa,F,Fianarantsoa,,,
MG,Madagascar,Africa,Eastern Africa,M,Mahajanga,,,
MG,Madagascar,Africa,Eastern Africa,A,Toamasina,,,
MG,Madagascar,Africa,Eastern Africa,U,Toliara,,,
MW,Malawi,Africa,Eastern Africa,BA,Balaka,,,
MW,Malawi,Africa,Eastern Africa,BL,Blantyre,,,
MW,Malawi,Africa,Eastern Africa,C,Central,Chipoka,-13.99329,34.51566
MW,Malawi,Africa,Eastern Africa,C,Central,Dedza,-14.3779,34.33322
MW,Malawi,Africa,Eastern Africa,C,Central,Dedza District,-14.26273,34.18559
MW,Malawi,Africa,Eastern Africa,C,Central,Dowa,-13.65399,33.93754
MW,Malawi,Africa,Eastern Africa,C,Central,Dowa District,-13.60098,33.82378
MW,Malawi,Africa,Eastern Africa,C,Central,Kasungu,-13.03333,33.48333
MW,Malawi,Africa,Eastern Africa,C,Central,Kasungu District,-13,33.41667
MW,Malawi,Africa,Eastern Africa,C,Central,Lilongwe,-13.96692,33.78725
MW,Malawi,Africa,Eastern Africa,C,Central,Lilongwe District,-14.01962,33.68407
MW,Malawi,Africa,Eastern Africa,C,Central,Mchinji,-13.79841,32.88019
MW,Malawi,Africa,Eastern Africa,C,Central,Mchinji District,-13.7623,33.07998
MW,Malawi,Africa,Eastern Africa,C,Central,Mponela,-13.53194,33.74008
MW,Malawi,Africa,Eastern Africa,C,Central,Nkhotakota,-12.92744,34.29614
MW,Malawi,Africa,Eastern Africa,C,Central,Nkhotakota District,-12.80417,34.08298
MW,Malawi,Africa,Eastern Africa,C,Central,Ntcheu,-14.82027,34.63586
MW,Malawi,Africa,Eastern Africa,C,Central,Ntcheu District,-14.75,34.75
MW,Malawi,Africa,Eastern Africa,C,Central,Ntchisi,-13.52775,33.9149
MW,Malawi,Africa,Eastern Africa,C,Central,Ntchisi District,-13.29574,33.90798
MW,Malawi,Africa,Eastern Africa,C,Central,Salima,-13.7804,34.4587
MW,Malawi,Africa,Eastern Africa,C,Central,Salima District,-13.71959,34.40184
MW,Malawi,Africa,Eastern Africa,CK,Chikwawa,,,
MW,Malawi,Africa,Eastern Africa,CR,Chiradzulu,,,
MW,Malawi,Africa,Eastern Africa,CT,Chitipa,,,
MW,Malawi,Africa,Eastern Africa,DE,Dedza,,,
MW,Malawi,Africa,Eastern Africa,DO,Dowa,,,
MW,Malawi,Africa,Eastern Africa,KR,Karonga,,,
MW,Malawi,Africa,Eastern Africa,KS,Kasungu,,,
MW,Malawi,Africa,Eastern Africa,LK,Likoma,,,
MW,Malawi,Africa,Eastern Africa,LI,Lilongwe,,,
MW,Malawi,Africa,Eastern Africa,MH,Machinga,,,
MW,Malawi,Africa,Eastern Africa,MG,Mangochi,,,
MW,Malawi,Africa,Eastern Africa,MC,Mchinji,,,
MW,Malawi,Africa,Eastern Africa,MU,Mulanje,,,
MW,Malawi,Africa,Eastern Africa,MW,Mwanza,,,
MW,Malawi,Africa,Eastern Africa,MZ,Mzimba,,,
MW,Malawi,Africa,Eastern Africa,NE,Neno,,,
MW,Malawi,Africa,Eastern Africa,NB,Nkhata Bay,,,
MW,Malawi,Africa,Eastern Africa,NK,Nkhotakota,,,
MW,Malawi,Africa,Eastern Africa,N,Northern,Chitipa,-9.70237,33.26969
MW,Malawi,Africa,Eastern Africa,N,Northern,Chitipa District,-9.92727,33.42541
MW,Malawi,Africa,Eastern Africa,N,Northern,Karonga,-9.93333,33.93333
MW,Malawi,Africa,Eastern Africa,N,Northern,Karonga District,-10.11153,33.88151
MW,Malawi,Africa,Eastern Africa,N,Northern,Likoma,-12.06065,34.73608
MW,Malawi,Africa,Eastern Africa,N,Northern,Livingstonia,-10.60602,34.10628
MW,Malawi,Africa,Eastern Africa,N,Northern,Mzimba,-11.9,33.6
MW,Malawi,Africa,Eastern Africa,N,Northern,Mzimba District,-11.85428,33.60778
MW,Malawi,Africa,Eastern Africa,N,Northern,Mzuzu,-11.46556,34.02071
MW,Malawi,Africa,Eastern Africa,N,Northern,Nkhata Bay,-11.60659,34.29073
MW,Malawi,Africa,Eastern Africa,N,Northern,Nkhata Bay District,-11.65304,34.05322
MW,Malawi,Africa,Eastern Africa,N,Northern,Rumphi,-11.01863,33.85746
MW,Malawi,Africa,Eastern Africa,N,Northern,Rumphi District,-10.80292,33.80524
MW,Malawi,Africa,Eastern Africa,NS,Nsanje,,,
MW,Malawi,Africa,Eastern Africa,NU,Ntcheu,,,
MW,Malawi,Africa,Eastern Africa,NI,Ntchisi,,,
MW,Malawi,Africa,Eastern Africa,PH,Phalombe,,,
MW,Malawi,Africa,Eastern Africa,RU,Rumphi,,,
MW,Malawi,Africa,Eastern Africa,SA,Salima,,,
MW,Malawi,Africa,Eastern Africa,S,Southern,Balaka,-14.97928,34.95575
MW,Malawi,Africa,Eastern Africa,S,Southern,Balaka District,-15.04839,35.0591
MW,Malawi,Africa,Eastern Africa,S,Southern,Blantyre,-15.78499,35.00854
MW,Malawi,Africa,Eastern Africa,S,Southern,Blantyre District,-15.64732,34.93956
MW,Malawi,Africa,Eastern Africa,S,Southern,Chikwawa,-16.03352,34.80091
MW,Malawi,Africa,Eastern Africa,S,Southern,Chikwawa District,-16.16667,34.75
MW,Malawi,Africa,Eastern Africa,S,Southern,Chiradzulu,-15.67461,35.14071
MW,Malawi,Africa,Eastern Africa,S,Southern,Chiradzulu District,-15.75268,35.21576
MW,Malawi,Africa,Eastern Africa,S,Southern,Liwonde,-15.06665,35.22543
MW,Malawi,Africa,Eastern Africa,S,Southern,Luchenza,-16.00693,35.30947
MW,Malawi,Africa,Eastern Africa,S,Southern,Machinga,-15.16849,35.30002
MW,Malawi,Africa,Eastern Africa,S,Southern,Machinga District,-14.94583,35.57367
MW,Malawi,Africa,Eastern Africa,S,Southern,Mangochi,-14.47815,35.26448
MW,Malawi,Africa,Eastern Africa,S,Southern,Mangochi District,-14.39296,35.34658
MW,Malawi,Africa,Eastern Africa,S,Southern,Monkey Bay,-14.08239,34.91652
MW,Malawi,Africa,Eastern Africa,S,Southern,Mulanje,-16.03163,35.5
MW,Malawi,Africa,Eastern Africa,S,Southern,Mulanje District,-15.9344,35.4999
MW,Malawi,Africa,Eastern Africa,S,Southern,Mwanza,-15.60262,34.52479
MW,Malawi,Africa,Eastern Africa,S,Southern,Mwanza District,-15.63337,34.51682
MW,Malawi,Africa,Eastern Africa,S,Southern,Neno,-15.45051,34.70034
MW,Malawi,Africa,Eastern Africa,S,Southern,Nsanje,-16.91995,35.26199
MW,Malawi,Africa,Eastern Africa,S,Southern,Nsanje District,-16.75,35.16667
MW,Malawi,Africa,Eastern Africa,S,Southern,Phalombe,-15.80635,35.65067
MW,Malawi,Africa,Eastern Africa,S,Southern,Phalombe District,-15.66667,35.66667
MW,Malawi,Africa,Eastern Africa,S,Southern,Thyolo,-16.06775,35.14046
MW,Malawi,Africa,Eastern Africa,S,Southern,Thyolo District,-16.10583,35.1506
MW,Malawi,Africa,Eastern Africa,S,Southern,Zomba,-15.38596,35.3188
MW,Malawi,Africa,Eastern Africa,S,Southern,Zomba District,-15.43007,35.41829
MW,Malawi,Africa,Eastern Africa,TH,Thyolo,,,
MW,Malawi,Africa,Eastern Africa,ZO,Zomba,,,
MU,Mauritius,Africa,Eastern Africa,AG,Agalega Islands,Vingt Cinq,-10.38803,56.61795
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Albion,-20.20814,57.40766
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Bambous,-20.25667,57.40611
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Black River,-20.320479,57.403725
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Cascavelle,-20.28694,57.40722
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Case Noyale,-20.413704,57.369065
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Chamarel,-20.425236,57.391165
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Flic en Flac,-20.27417,57.36306
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Grande Rivière Noire,-20.36028,57.36611
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Gros Cailloux,-20.20722,57.43
MU,Mauritius,Africa,Eastern Africa,BL,Black River,La Gaulette,-20.429388,57.358841
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Le Morne,-20.444174,57.330315
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Petite Case Noyale,-20.39306,57.365
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Petite Rivière,-20.19551,57.44592
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Richelieu,-20.190849,57.461299
MU,Mauritius,Africa,Eastern Africa,BL,Black River,Tamarin,-20.32556,57.37056
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Bel Air,-20.258493,57.754987
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Bel Air Rivière Sèche,-20.25777,57.74976
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Bon Accueil,-20.17083,57.65639
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Bramsthan,-20.212979,57.73768
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Brisée Verdière,-20.16389,57.64667
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Camp de Masque,-20.23694,57.66333
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Camp De Masque Pave,-20.250063,57.67997
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Camp Ithier,-20.21583,57.74556
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Centre de Flacq,-20.18972,57.71444
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Clémencia,-20.26389,57.70611
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Ecroignard,-20.22611,57.73611
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Grande Retraite,-20.165077,57.694616
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Grande Rivière Sud Est,-20.28611,57.77583
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Lalmatie,-20.18972,57.66111
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Laventure,-20.14583,57.67667
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Mare La Chaux,-20.19806,57.74944
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Medine Camp De Masque,-20.243958,57.647035
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Olivia,-20.28778,57.73097
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Poste de Flacq,-20.16306,57.73056
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Quatre Cocos,-20.20151,57.77448
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Quatre Soeurs,-20.29917,57.77056
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Queen Victoria,-20.22,57.7075
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Saint Julien,-20.22639,57.63639
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Sebastopol,-20.2907,57.68779
MU,Mauritius,Africa,Eastern Africa,FL,Flacq,Trou D'Eau Douce,-20.234586,57.794861
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Bambous Virieux,-20.34278,57.7575
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Beau Vallon,-20.41889,57.69528
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Bois des Amourettes,-20.36306,57.73111
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Camp Carol,-20.461785,57.678456
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Cluny,-20.36694,57.60389
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Grand Bel Air,-20.409124,57.681742
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Grand Sable,-20.31417,57.76444
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Mahébourg,-20.40806,57.7
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Mare D'Albert,-20.420195,57.627288
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Mare Tabac,-20.440358,57.594215
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,New Grove,-20.40861,57.61361
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Nouvelle France,-20.37056,57.56111
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Petit Bel Air,-20.399412,57.692959
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Plaine Magnien,-20.42967,57.66968
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Riviere Des Creoles,-20.39084,57.69696
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Rose Belle,-20.40028,57.59667
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Saint Hubert,-20.36417,57.63833
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Seizieme Mille,-20.342111,57.549244
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Trois Boutiques,-20.450461,57.646829
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Union Park,-20.386294,57.58068
MU,Mauritius,Africa,Eastern Africa,GP,Grand Port,Vieux Grand Port,-20.374066,57.716077
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Camp Thorel,-20.21472,57.61611
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Dagotière,-20.24476,57.56188
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Dubreuil,-20.30132,57.59861
MU,Mauritius,Africa,Eastern Africa,MO,Moka,L'Avenir,-20.217142,57.550482
MU,Mauritius,Africa,Eastern Africa,MO,Moka,L'Esperance,-20.230413,57.595268
MU,Mauritius,Africa,Eastern Africa,MO,Moka,La Laura-Malenga,-20.203861,57.549915
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Melrose,-20.26972,57.63194
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Moka,-20.21889,57.49583
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Montagne Blanche,-20.28592,57.657746
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Nouvelle Découverte,-20.186,57.590797
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Pailles,-20.19271,57.48826
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Providence,-20.24472,57.61222
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Quartier Militaire,-20.2479,57.59737
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Ripailles,-20.194725,57.580596
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Saint Julien D'Hotman,-20.23067,57.640378
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Saint Pierre,-20.2175,57.52083
MU,Mauritius,Africa,Eastern Africa,MO,Moka,Verdun,-20.23417,57.55476
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Arsenal,-20.10556,57.53528
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Calebasses,-20.11167,57.55389
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Congomah,-20.14889,57.59083
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Crève Coeur,-20.19111,57.55722
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,D'Epinay,-20.130211,57.595838
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Fond du Sac,-20.04732,57.584
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Le Hochet,-20.135,57.52111
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Long Mountain,-20.14306,57.56222
MU,Mauritius,Africa,Eastern Africa,PA,Pamplemousses,Morcellement Saint André,-20.07199,57.56833
