country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DE,Germany,Alemania,10875,Mercedes-Benz. io GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7794,9.1679,,mercedes-benz-io-gmbh
DE,Germany,Alemania,10875,Mercedes-Benz Vertrieb PKW GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7239,9.1699,,mercedes-benz-vertrieb-pkw-gmbh
DE,Germany,Alemania,10875,Fünfte Vermögensverwaltungsgesellschaft Zeus mbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7239,9.1699,,funfte-vermogensverwaltungsgesellschaft-zeus-mbh
DE,Germany,Alemania,10875,Daimler Brand und IP Management GmbH & Co.KG,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7239,9.1699,,daimler-brand-und-ip-management-gmbh-co-kg
DE,Germany,Alemania,10875,Mercedes-Benz Versicherung AG,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.8103,9.1807,,mercedes-benz-versicherung-ag
DE,Germany,Alemania,10875,Mercedes-Benz Vertrieb NFZ GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7239,9.1699,,mercedes-benz-vertrieb-nfz-gmbh
DE,Germany,Alemania,10875,Daimler Insurance Services GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.8103,9.1807,,daimler-insurance-services-gmbh
DE,Germany,Alemania,10875,Daimler Vorsorge und Versicherungsdienst GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.8103,9.1807,,daimler-vorsorge-und-versicherungsdienst-gmbh
DE,Germany,Alemania,10875,LAB1886 GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7239,9.1699,,lab1886-gmbh
DE,Germany,Alemania,11512,Versorgungswerk der Presse GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7709,9.1789,,versorgungswerk-der-presse-gmbh
DE,Germany,Alemania,22781,Yves Rocher GmbH Finanzbuchhaltung,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7385,9.1096,,yves-rocher-gmbh-finanzbuchhaltung
DE,Germany,Alemania,50606,VPV Lebensversicherung-AG,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.8202,9.0937,,vpv-lebensversicherung-ag
DE,Germany,Alemania,70131,LBS Süd Landesbausparkasse Süd,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7855,9.176,,lbs-sud-landesbausparkasse-sud
DE,Germany,Alemania,70134,Generali Deutschland Versicherung AG,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.772,9.1642,,generali-deutschland-versicherung-ag
DE,Germany,Alemania,70135,Stuttgarter Lebensversicherung a.G,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7702,9.1559,,stuttgarter-lebensversicherung-a-g
DE,Germany,Alemania,70136,UniCredit Bank AG,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7761,9.1746,,unicredit-bank-ag
DE,Germany,Alemania,70137,HUK-Coburg,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.7781,9.1667,,huk-coburg
DE,Germany,Alemania,70138,DPV Direct GmbH,Baden-Württemberg,01,Regierungsbezirk Stuttgart,081,Stadtkreis Stuttgart,08111,48.778,9.1692,,dpv-direct-gmbh
