country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,L1G 2C6,Oshawa,Ontario,ON,,,,,43.9069,-78.8647,6,oshawa
CA,Canada,Canadá,L1G 2C7,Oshawa,Ontario,ON,,,,,43.907,-78.8648,6,oshawa
CA,Canada,Canadá,L1G 2C8,Oshawa,Ontario,ON,,,,,43.9071,-78.8638,6,oshawa
CA,Canada,Canadá,L1G 2C9,Oshawa,Ontario,ON,,,,,43.9074,-78.8628,6,oshawa
CA,Canada,Canadá,L1G 2E1,Oshawa,Ontario,ON,,,,,43.9074,-78.8626,6,oshawa
CA,Canada,Canadá,L1G 2E2,Oshawa,Ontario,ON,,,,,43.9079,-78.8606,6,oshawa
CA,Canada,Canadá,L1G 2E4,Oshawa,Ontario,ON,,,,,43.9075,-78.8673,6,oshawa
CA,Canada,Canadá,L1G 2E5,Oshawa,Ontario,ON,,,,,43.9074,-78.8678,6,oshawa
CA,Canada,Canadá,L1G 2E6,Oshawa,Ontario,ON,,,,,43.9079,-78.8653,6,oshawa
CA,Canada,Canadá,L1G 2E7,Oshawa,Ontario,ON,,,,,43.9079,-78.8657,6,oshawa
CA,Canada,Canadá,L1G 2E8,Oshawa,Ontario,ON,,,,,43.9092,-78.8507,6,oshawa
CA,Canada,Canadá,L1G 2E9,Oshawa,Ontario,ON,,,,,43.9097,-78.852,6,oshawa
CA,Canada,Canadá,L1G 2G1,Oshawa,Ontario,ON,,,,,43.9098,-78.8491,6,oshawa
CA,Canada,Canadá,L1G 2G2,Oshawa,Ontario,ON,,,,,43.9084,-78.8644,6,oshawa
CA,Canada,Canadá,L1G 2G3,Oshawa,Ontario,ON,,,,,43.9084,-78.8643,6,oshawa
CA,Canada,Canadá,L1G 2G4,Oshawa,Ontario,ON,,,,,43.909,-78.8656,6,oshawa
CA,Canada,Canadá,L1G 2G5,Oshawa,Ontario,ON,,,,,43.9093,-78.8644,6,oshawa
CA,Canada,Canadá,L1G 2G6,Oshawa,Ontario,ON,,,,,43.9095,-78.8636,6,oshawa
CA,Canada,Canadá,L1G 2G8,Oshawa,Ontario,ON,,,,,43.9092,-78.8686,6,oshawa
CA,Canada,Canadá,L1G 2G9,Oshawa,Ontario,ON,,,,,43.9094,-78.8679,6,oshawa
CA,Canada,Canadá,L1G 2H1,Oshawa,Ontario,ON,,,,,43.9095,-78.8673,6,oshawa
CA,Canada,Canadá,L1G 2H2,Oshawa,Ontario,ON,,,,,43.9095,-78.8673,6,oshawa
CA,Canada,Canadá,L1G 2H3,Oshawa,Ontario,ON,,,,,43.9102,-78.8648,6,oshawa
CA,Canada,Canadá,L1G 2H4,Oshawa,Ontario,ON,,,,,43.9098,-78.866,6,oshawa
CA,Canada,Canadá,L1G 2H5,Oshawa,Ontario,ON,,,,,43.9108,-78.8664,6,oshawa
CA,Canada,Canadá,L1G 2H6,Oshawa,Ontario,ON,,,,,43.9108,-78.8665,6,oshawa
CA,Canada,Canadá,L1G 2H7,Oshawa,Ontario,ON,,,,,43.9123,-78.8593,6,oshawa
CA,Canada,Canadá,L1G 2H8,Oshawa,Ontario,ON,,,,,43.9124,-78.8591,6,oshawa
CA,Canada,Canadá,L1G 2H9,Oshawa,Ontario,ON,,,,,43.9123,-78.8579,6,oshawa
CA,Canada,Canadá,L1G 2J1,Oshawa,Ontario,ON,,,,,43.912,-78.8562,6,oshawa
CA,Canada,Canadá,L1G 2J2,Oshawa,Ontario,ON,,,,,43.911,-78.8538,6,oshawa
CA,Canada,Canadá,L1G 2J3,Oshawa,Ontario,ON,,,,,43.911,-78.8538,6,oshawa
CA,Canada,Canadá,L1G 2J4,Oshawa,Ontario,ON,,,,,43.9111,-78.8528,6,oshawa
CA,Canada,Canadá,L1G 2J5,Oshawa,Ontario,ON,,,,,43.9124,-78.8517,6,oshawa
CA,Canada,Canadá,L1G 2J6,Oshawa,Ontario,ON,,,,,43.9124,-78.8521,6,oshawa
CA,Canada,Canadá,L1G 2J7,Oshawa,Ontario,ON,,,,,43.9124,-78.8522,6,oshawa
CA,Canada,Canadá,L1G 2J8,Oshawa,Ontario,ON,,,,,43.9112,-78.8528,6,oshawa
CA,Canada,Canadá,L1G 2J9,Oshawa,Ontario,ON,,,,,43.9113,-78.8527,6,oshawa
CA,Canada,Canadá,L1G 2K1,Oshawa,Ontario,ON,,,,,43.9114,-78.8513,6,oshawa
CA,Canada,Canadá,L1G 2K2,Oshawa,Ontario,ON,,,,,43.911,-78.851,6,oshawa
CA,Canada,Canadá,L1G 2K3,Oshawa,Ontario,ON,,,,,43.9108,-78.8696,6,oshawa
CA,Canada,Canadá,L1G 2K4,Oshawa,Ontario,ON,,,,,43.9108,-78.8696,6,oshawa
CA,Canada,Canadá,L1G 2K5,Oshawa,Ontario,ON,,,,,43.9101,-78.8732,6,oshawa
CA,Canada,Canadá,L1G 2K6,Oshawa,Ontario,ON,,,,,43.9102,-78.8721,6,oshawa
CA,Canada,Canadá,L1G 2K7,Oshawa,Ontario,ON,,,,,43.9112,-78.8687,6,oshawa
CA,Canada,Canadá,L1G 2K8,Oshawa,Ontario,ON,,,,,43.9112,-78.8687,6,oshawa
CA,Canada,Canadá,L1G 2K9,Oshawa,Ontario,ON,,,,,43.9114,-78.8678,6,oshawa
CA,Canada,Canadá,L1G 2L1,Oshawa,Ontario,ON,,,,,43.9115,-78.8677,6,oshawa
CA,Canada,Canadá,L1G 2L2,Oshawa,Ontario,ON,,,,,43.9117,-78.8668,6,oshawa
CA,Canada,Canadá,L1G 2L3,Oshawa,Ontario,ON,,,,,43.9119,-78.8655,6,oshawa
CA,Canada,Canadá,L1G 2L4,Oshawa,Ontario,ON,,,,,43.9119,-78.8647,6,oshawa
CA,Canada,Canadá,L1G 2L5,Oshawa,Ontario,ON,,,,,43.9118,-78.8645,6,oshawa
CA,Canada,Canadá,L1G 2L6,Oshawa,Ontario,ON,,,,,43.9123,-78.862,6,oshawa
CA,Canada,Canadá,L1G 2L7,Oshawa,Ontario,ON,,,,,43.9126,-78.861,6,oshawa
CA,Canada,Canadá,L1G 2L9,Oshawa,Ontario,ON,,,,,43.9131,-78.8596,6,oshawa
CA,Canada,Canadá,L1G 2M1,Oshawa,Ontario,ON,,,,,43.9132,-78.8594,6,oshawa
CA,Canada,Canadá,L1G 2M2,Oshawa,Ontario,ON,,,,,43.9133,-78.8574,6,oshawa
CA,Canada,Canadá,L1G 2M3,Oshawa,Ontario,ON,,,,,43.9134,-78.8577,6,oshawa
CA,Canada,Canadá,L1G 2M4,Oshawa,Ontario,ON,,,,,43.9129,-78.8554,6,oshawa
CA,Canada,Canadá,L1G 2M5,Oshawa,Ontario,ON,,,,,43.9128,-78.8547,6,oshawa
CA,Canada,Canadá,L1G 2M6,Oshawa,Ontario,ON,,,,,43.913,-78.8526,6,oshawa
CA,Canada,Canadá,L1G 2M7,Oshawa,Ontario,ON,,,,,43.9132,-78.8513,6,oshawa
CA,Canada,Canadá,L1G 2M8,Oshawa,Ontario,ON,,,,,43.9116,-78.8699,6,oshawa
CA,Canada,Canadá,L1G 2M9,Oshawa,Ontario,ON,,,,,43.9115,-78.8701,6,oshawa
CA,Canada,Canadá,L1G 2N1,Oshawa,Ontario,ON,,,,,43.9109,-78.8732,6,oshawa
CA,Canada,Canadá,L1G 2N2,Oshawa,Ontario,ON,,,,,43.9108,-78.8731,6,oshawa
CA,Canada,Canadá,L1G 2N3,Oshawa,Ontario,ON,,,,,43.9123,-78.8703,6,oshawa
CA,Canada,Canadá,L1G 2N4,Oshawa,Ontario,ON,,,,,43.9121,-78.8715,6,oshawa
CA,Canada,Canadá,L1G 2N5,Oshawa,Ontario,ON,,,,,43.9118,-78.8727,6,oshawa
CA,Canada,Canadá,L1G 2N6,Oshawa,Ontario,ON,,,,,43.9118,-78.8727,6,oshawa
CA,Canada,Canadá,L1G 2N7,Oshawa,Ontario,ON,,,,,43.9131,-78.8709,6,oshawa
CA,Canada,Canadá,L1G 2N8,Oshawa,Ontario,ON,,,,,43.9131,-78.8709,6,oshawa
CA,Canada,Canadá,L1G 2N9,Oshawa,Ontario,ON,,,,,43.9129,-78.8717,6,oshawa
CA,Canada,Canadá,L1G 2P1,Oshawa,Ontario,ON,,,,,43.9127,-78.8728,6,oshawa
CA,Canada,Canadá,L1G 2P2,Oshawa,Ontario,ON,,,,,43.9121,-78.8751,6,oshawa
CA,Canada,Canadá,L1G 2P3,Oshawa,Ontario,ON,,,,,43.9123,-78.8744,6,oshawa
CA,Canada,Canadá,L1G 2P4,Oshawa,Ontario,ON,,,,,43.9131,-78.8704,6,oshawa
CA,Canada,Canadá,L1G 2P5,Oshawa,Ontario,ON,,,,,43.9135,-78.8684,6,oshawa
CA,Canada,Canadá,L1G 2P6,Oshawa,Ontario,ON,,,,,43.9137,-78.8685,6,oshawa
CA,Canada,Canadá,L1G 2P7,Oshawa,Ontario,ON,,,,,43.9156,-78.865,6,oshawa
CA,Canada,Canadá,L1G 2P8,Oshawa,Ontario,ON,,,,,43.9147,-78.8519,6,oshawa
CA,Canada,Canadá,L1G 2P9,Oshawa,Ontario,ON,,,,,43.9147,-78.8519,6,oshawa
CA,Canada,Canadá,L1G 2R1,Oshawa,Ontario,ON,,,,,43.9155,-78.8521,6,oshawa
CA,Canada,Canadá,L1G 2R2,Oshawa,Ontario,ON,,,,,43.9155,-78.852,6,oshawa
CA,Canada,Canadá,L1G 2R3,Oshawa,Ontario,ON,,,,,43.9159,-78.8506,6,oshawa
CA,Canada,Canadá,L1G 2R4,Oshawa,Ontario,ON,,,,,43.9133,-78.8504,6,oshawa
CA,Canada,Canadá,L1G 2R5,Oshawa,Ontario,ON,,,,,43.9133,-78.8504,6,oshawa
CA,Canada,Canadá,L1G 2R6,Oshawa,Ontario,ON,,,,,43.9149,-78.8521,6,oshawa
CA,Canada,Canadá,L1G 2R7,Oshawa,Ontario,ON,,,,,43.9164,-78.8515,6,oshawa
CA,Canada,Canadá,L1G 2R8,Oshawa,Ontario,ON,,,,,43.9163,-78.8518,6,oshawa
CA,Canada,Canadá,L1G 2R9,Oshawa,Ontario,ON,,,,,43.9172,-78.8528,6,oshawa
CA,Canada,Canadá,L1G 2S1,Oshawa,Ontario,ON,,,,,43.9165,-78.8524,6,oshawa
CA,Canada,Canadá,L1G 2S2,Oshawa,Ontario,ON,,,,,43.9171,-78.8517,6,oshawa
CA,Canada,Canadá,L1G 2S3,Oshawa,Ontario,ON,,,,,43.9161,-78.8513,6,oshawa
CA,Canada,Canadá,L1G 2S4,Oshawa,Ontario,ON,,,,,43.9166,-78.8514,6,oshawa
CA,Canada,Canadá,L1G 2S5,Oshawa,Ontario,ON,,,,,43.9148,-78.8443,6,oshawa
CA,Canada,Canadá,L1G 2S6,Oshawa,Ontario,ON,,,,,43.9183,-78.8531,6,oshawa
CA,Canada,Canadá,L1G 2S7,Oshawa,Ontario,ON,,,,,43.915,-78.8559,6,oshawa
CA,Canada,Canadá,L1G 2S8,Oshawa,Ontario,ON,,,,,43.9151,-78.8562,6,oshawa
CA,Canada,Canadá,L1G 2S9,Oshawa,Ontario,ON,,,,,43.917,-78.8538,6,oshawa
CA,Canada,Canadá,L1G 2T1,Oshawa,Ontario,ON,,,,,43.917,-78.8538,6,oshawa
CA,Canada,Canadá,L1G 2T2,Oshawa,Ontario,ON,,,,,43.9181,-78.8548,6,oshawa
CA,Canada,Canadá,L1G 2T3,Oshawa,Ontario,ON,,,,,43.9162,-78.8573,6,oshawa
CA,Canada,Canadá,L1G 2T4,Oshawa,Ontario,ON,,,,,43.9151,-78.8568,6,oshawa
CA,Canada,Canadá,L1G 2T5,Oshawa,Ontario,ON,,,,,43.9166,-78.8588,6,oshawa
CA,Canada,Canadá,L1G 2T6,Oshawa,Ontario,ON,,,,,43.9167,-78.8589,6,oshawa
CA,Canada,Canadá,L1G 2T7,Oshawa,Ontario,ON,,,,,43.9174,-78.8578,6,oshawa
CA,Canada,Canadá,L1G 2T8,Oshawa,Ontario,ON,,,,,43.9176,-78.8568,6,oshawa
CA,Canada,Canadá,L1G 2T9,Oshawa,Ontario,ON,,,,,43.9176,-78.8568,6,oshawa
CA,Canada,Canadá,L1G 2V1,Oshawa,Ontario,ON,,,,,43.9179,-78.8555,6,oshawa
CA,Canada,Canadá,L1G 2V2,Oshawa,Ontario,ON,,,,,43.917,-78.855,6,oshawa
CA,Canada,Canadá,L1G 2V3,Oshawa,Ontario,ON,,,,,43.917,-78.855,6,oshawa
CA,Canada,Canadá,L1G 2V4,Oshawa,Ontario,ON,,,,,43.9149,-78.8722,6,oshawa
CA,Canada,Canadá,L1G 2V5,Oshawa,Ontario,ON,,,,,43.9146,-78.8732,6,oshawa
CA,Canada,Canadá,L1G 2V6,Oshawa,Ontario,ON,,,,,43.9142,-78.8751,6,oshawa
CA,Canada,Canadá,L1G 2V7,Oshawa,Ontario,ON,,,,,43.9141,-78.8756,6,oshawa
CA,Canada,Canadá,L1G 2V8,Oshawa,Ontario,ON,,,,,43.9137,-78.8776,6,oshawa
CA,Canada,Canadá,L1G 2V9,Oshawa,Ontario,ON,,,,,43.9152,-78.8707,6,oshawa
CA,Canada,Canadá,L1G 2W1,Oshawa,Ontario,ON,,,,,43.9156,-78.8693,6,oshawa
