country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,C0A 1H6,Rice Point,Prince Edward Island,PE,,,,,46.1735,-63.2304,6,rice-point
CA,Canada,Canadá,C0A 1H6,Nine Mile Creek,Prince Edward Island,PE,,,,,46.1735,-63.2304,6,nine-mile-creek
CA,Canada,Canadá,C0A 1H6,Meadowbank,Prince Edward Island,PE,,,,,46.1735,-63.2304,6,meadowbank
CA,Canada,Canadá,C0A 1H7,Long Creek,Prince Edward Island,PE,,,,,46.1668,-63.3175,6,long-creek
CA,Canada,Canadá,C0A 1H7,Argyle Shore,Prince Edward Island,PE,,,,,46.1668,-63.3175,6,argyle-shore
CA,Canada,Canadá,C0A 1H7,New Argyle,Prince Edward Island,PE,,,,,46.1668,-63.3175,6,new-argyle
CA,Canada,Canadá,C0A 1H7,Canoe Cove,Prince Edward Island,PE,,,,,46.1668,-63.3175,6,canoe-cove
CA,Canada,Canadá,C0A 1H8,Cornwall,Prince Edward Island,PE,,,,,46.2515,-63.1895,6,cornwall
CA,Canada,Canadá,C0A 1H9,Cornwall,Prince Edward Island,PE,,,,,46.2627,-63.2435,6,cornwall
CA,Canada,Canadá,C0A 1H9,Warren Grove,Prince Edward Island,PE,,,,,46.2627,-63.2435,6,warren-grove
CA,Canada,Canadá,C0A 1H9,Kingston,Prince Edward Island,PE,,,,,46.2627,-63.2435,6,kingston
CA,Canada,Canadá,C0A 1J0,Crapaud,Prince Edward Island,PE,,,,,46.24,-63.5002,6,crapaud
CA,Canada,Canadá,C0A 1K0,Elmira,Prince Edward Island,PE,,,,,46.4494,-62.1232,6,elmira
CA,Canada,Canadá,C0A 1L0,Georgetown,Prince Edward Island,PE,,,,,46.1857,-62.523,6,georgetown
CA,Canada,Canadá,C0A 1M0,Green Gables,Prince Edward Island,PE,,,,,46.4795,-63.3377,6,green-gables
CA,Canada,Canadá,C0A 1N0,Hunter River,Prince Edward Island,PE,,,,,46.4018,-63.3387,6,hunter-river
CA,Canada,Canadá,C0A 1N0,North Rustico,Prince Edward Island,PE,,,,,46.4018,-63.3387,6,north-rustico
CA,Canada,Canadá,C0A 1N0,New Glasgow,Prince Edward Island,PE,,,,,46.4018,-63.3387,6,new-glasgow
CA,Canada,Canadá,C0A 1P0,York,Prince Edward Island,PE,,,,,46.4162,-63.0742,6,york
CA,Canada,Canadá,C0A 1R0,Montague,Prince Edward Island,PE,,,,,46.1637,-62.6467,6,montague
CA,Canada,Canadá,C0A 1S0,Morell,Prince Edward Island,PE,,,,,46.3945,-62.7253,6,morell
CA,Canada,Canadá,C0A 1T0,Mount Stewart,Prince Edward Island,PE,,,,,46.3396,-62.8716,6,mount-stewart
CA,Canada,Canadá,C0A 1V0,Murray Harbour,Prince Edward Island,PE,,,,,46.0028,-62.5196,6,murray-harbour
CA,Canada,Canadá,C0A 1W0,Murray River,Prince Edward Island,PE,,,,,46.0126,-62.6093,6,murray-river
CA,Canada,Canadá,C0A 1X0,North Rustico,Prince Edward Island,PE,,,,,46.481,-63.3515,6,north-rustico
CA,Canada,Canadá,C0A 1Y0,North Wiltshire,Prince Edward Island,PE,,,,,46.2038,-63.2662,6,north-wiltshire
CA,Canada,Canadá,C0A 1Z0,Pownal,Prince Edward Island,PE,,,,,46.2339,-62.8558,6,pownal
CA,Canada,Canadá,C0A 2A0,St-Peters Bay,Prince Edward Island,PE,,,,,46.1319,-62.8577,6,st-peters-bay
CA,Canada,Canadá,C0A 2B0,Souris,Prince Edward Island,PE,,,,,46.354,-62.2522,6,souris
CA,Canada,Canadá,C0A 2B0,St Catherines,Prince Edward Island,PE,,,,,46.3704,-62.2311,6,st-catherines
CA,Canada,Canadá,C0A 2E0,Vernon Bridge,Prince Edward Island,PE,,,,,46.179,-62.884,6,vernon-bridge
CA,Canada,Canadá,C0A 2G0,Victoria,Prince Edward Island,PE,,,,,46.2144,-63.4896,6,victoria
CA,Canada,Canadá,C0A 3H0,Cornwall,Prince Edward Island,PE,,,,,46.2513,-62.8632,6,cornwall
CA,Canada,Canadá,C0B 0A1,Coleman,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,coleman
CA,Canada,Canadá,C0B 0A2,Ellerslie,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,ellerslie
CA,Canada,Canadá,C0B 0A3,Kensington,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,kensington
CA,Canada,Canadá,C0B 0A4,Tyne Valley,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,tyne-valley
CA,Canada,Canadá,C0B 0A5,O'Leary,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,o-leary
CA,Canada,Canadá,C0B 0A6,Kinkora,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,kinkora
CA,Canada,Canadá,C0B 0A7,Wellington Station,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,wellington-station
CA,Canada,Canadá,C0B 0A8,Bloomfield Station,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,bloomfield-station
CA,Canada,Canadá,C0B 0A9,Tignish,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,tignish
CA,Canada,Canadá,C0B 0B1,Slemon Park,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,slemon-park
CA,Canada,Canadá,C0B 0B2,Richmond,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,richmond
CA,Canada,Canadá,C0B 0B3,Alberton,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,alberton
CA,Canada,Canadá,C0B 0B4,Miscouche,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,miscouche
CA,Canada,Canadá,C0B 0B5,Albany,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,albany
CA,Canada,Canadá,C0B 0B6,Borden-Carleton,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,borden-carleton
CA,Canada,Canadá,C0B 0B7,St-Louis,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,st-louis
CA,Canada,Canadá,C0B 0B8,Elmsdale,Prince Edward Island,PE,,,,,46.5289,-63.9925,6,elmsdale
CA,Canada,Canadá,C0B 0B9,Bedeque,Prince Edward Island,PE,,,,,46.5199,-63.8806,6,bedeque
CA,Canada,Canadá,C0B 0C1,Kensington,Prince Edward Island,PE,,,,,46.4369,-63.6374,6,kensington
CA,Canada,Canadá,C0B 1A0,Albany,Prince Edward Island,PE,,,,,46.3182,-63.5586,6,albany
CA,Canada,Canadá,C0B 1B0,Alberton,Prince Edward Island,PE,,,,,46.8374,-64.1134,6,alberton
CA,Canada,Canadá,C0B 1C0,Bedeque,Prince Edward Island,PE,,,,,46.3376,-63.7137,6,bedeque
CA,Canada,Canadá,C0B 1E0,Bloomfield Station,Prince Edward Island,PE,,,,,46.6964,-64.384,6,bloomfield-station
CA,Canada,Canadá,C0B 1G0,Central Bedeque,Prince Edward Island,PE,,,,,46.3381,-63.6975,6,central-bedeque
CA,Canada,Canadá,C0B 1H0,Coleman,Prince Edward Island,PE,,,,,46.6432,-64.0374,6,coleman
CA,Canada,Canadá,C0B 1J0,Ellerslie,Prince Edward Island,PE,,,,,46.4369,-63.641,6,ellerslie
CA,Canada,Canadá,C0B 1K0,Elmsdale,Prince Edward Island,PE,,,,,46.8374,-64.1134,6,elmsdale
CA,Canada,Canadá,C0B 1L0,Freetown,Prince Edward Island,PE,,,,,46.3962,-63.5624,6,freetown
CA,Canada,Canadá,C0B 1M0,Kensington,Prince Edward Island,PE,,,,,46.4379,-63.6346,6,kensington
CA,Canada,Canadá,C0B 1N0,Kinkora,Prince Edward Island,PE,,,,,46.3441,-63.5481,6,kinkora
CA,Canada,Canadá,C0B 1P0,Lennox Island,Prince Edward Island,PE,,,,,46.6018,-63.8558,6,lennox-island
CA,Canada,Canadá,C0B 1S0,Miminegash,Prince Edward Island,PE,,,,,46.8747,-64.2226,6,miminegash
CA,Canada,Canadá,C0B 1T0,Miscouche,Prince Edward Island,PE,,,,,46.4286,-63.8759,6,miscouche
CA,Canada,Canadá,C0B 1V0,O'Leary,Prince Edward Island,PE,,,,,46.9494,-64.1073,6,o-leary
CA,Canada,Canadá,C0B 1X0,Borden-Carleton,Prince Edward Island,PE,,,,,46.2563,-63.6718,6,borden-carleton
CA,Canada,Canadá,C0B 1Y0,Richmond,Prince Edward Island,PE,,,,,46.5138,-63.9548,6,richmond
CA,Canada,Canadá,C0B 1Z0,St-Louis,Prince Edward Island,PE,,,,,46.8747,-64.2226,6,st-louis
CA,Canada,Canadá,C0B 2A0,Slemon Park,Prince Edward Island,PE,,,,,46.4336,-63.8236,6,slemon-park
CA,Canada,Canadá,C0B 2B0,Tignish,Prince Edward Island,PE,,,,,46.9756,-64.0739,6,tignish
CA,Canada,Canadá,C0B 2C0,Tyne Valley,Prince Edward Island,PE,,,,,46.5746,-63.9338,6,tyne-valley
CA,Canada,Canadá,C0B 2E0,Wellington Station,Prince Edward Island,PE,,,,,46.4508,-63.9989,6,wellington-station
CA,Canada,Canadá,C1A 0A1,Charlottetown,Prince Edward Island,PE,,,,,46.2421,-63.148,6,charlottetown
CA,Canada,Canadá,C1A 0A2,Charlottetown,Prince Edward Island,PE,,,,,46.2586,-63.1356,6,charlottetown
CA,Canada,Canadá,C1A 0A3,Charlottetown,Prince Edward Island,PE,,,,,46.2586,-63.1356,6,charlottetown
CA,Canada,Canadá,C1A 0A4,Charlottetown,Prince Edward Island,PE,,,,,46.2696,-63.1244,6,charlottetown
CA,Canada,Canadá,C1A 0A5,Charlottetown,Prince Edward Island,PE,,,,,46.2697,-63.1244,6,charlottetown
CA,Canada,Canadá,C1A 0A6,Charlottetown,Prince Edward Island,PE,,,,,46.2696,-63.1244,6,charlottetown
CA,Canada,Canadá,C1A 0A7,Charlottetown,Prince Edward Island,PE,,,,,46.2629,-63.1157,6,charlottetown
CA,Canada,Canadá,C1A 0A8,Charlottetown,Prince Edward Island,PE,,,,,46.2294,-63.1278,6,charlottetown
CA,Canada,Canadá,C1A 0A9,Charlottetown,Prince Edward Island,PE,,,,,46.3267,-63.0551,6,charlottetown
CA,Canada,Canadá,C1A 0B1,Charlottetown,Prince Edward Island,PE,,,,,46.2322,-63.1224,6,charlottetown
CA,Canada,Canadá,C1A 0B2,Charlottetown,Prince Edward Island,PE,,,,,46.2681,-63.1406,6,charlottetown
CA,Canada,Canadá,C1A 0B3,Charlottetown,Prince Edward Island,PE,,,,,46.2681,-63.1406,6,charlottetown
CA,Canada,Canadá,C1A 0B4,Charlottetown,Prince Edward Island,PE,,,,,46.2349,-63.1206,6,charlottetown
CA,Canada,Canadá,C1A 0B5,Stratford,Prince Edward Island,PE,,,,,46.2591,-63.1251,6,stratford
CA,Canada,Canadá,C1A 0B6,Stratford,Prince Edward Island,PE,,,,,46.2591,-63.1251,6,stratford
CA,Canada,Canadá,C1A 0B7,Charlottetown,Prince Edward Island,PE,,,,,46.2846,-63.132,6,charlottetown
CA,Canada,Canadá,C1A 0B8,Charlottetown,Prince Edward Island,PE,,,,,46.2846,-63.132,6,charlottetown
CA,Canada,Canadá,C1A 0B9,Charlottetown,Prince Edward Island,PE,,,,,46.2846,-63.132,6,charlottetown
CA,Canada,Canadá,C1A 0C1,Charlottetown,Prince Edward Island,PE,,,,,46.2587,-63.1325,6,charlottetown
CA,Canada,Canadá,C1A 0C2,Charlottetown,Prince Edward Island,PE,,,,,46.2587,-63.1325,6,charlottetown
CA,Canada,Canadá,C1A 0C3,Stratford,Prince Edward Island,PE,,,,,46.2587,-63.1325,6,stratford
CA,Canada,Canadá,C1A 0C4,Charlottetown,Prince Edward Island,PE,,,,,46.2587,-63.1325,6,charlottetown
CA,Canada,Canadá,C1A 0C5,Stratford,Prince Edward Island,PE,,,,,46.2587,-63.1325,6,stratford
CA,Canada,Canadá,C1A 0C6,Charlottetown,Prince Edward Island,PE,,,,,46.2435,-63.1335,6,charlottetown
CA,Canada,Canadá,C1A 0C7,Charlottetown,Prince Edward Island,PE,,,,,46.2709,-63.1177,6,charlottetown
CA,Canada,Canadá,C1A 0C8,Charlottetown,Prince Edward Island,PE,,,,,46.2709,-63.1177,6,charlottetown
CA,Canada,Canadá,C1A 0C9,Charlottetown,Prince Edward Island,PE,,,,,46.2479,-63.1203,6,charlottetown
CA,Canada,Canadá,C1A 0E1,Charlottetown,Prince Edward Island,PE,,,,,46.2806,-63.1223,6,charlottetown
CA,Canada,Canadá,C1A 0E2,Charlottetown,Prince Edward Island,PE,,,,,46.2806,-63.1223,6,charlottetown
CA,Canada,Canadá,C1A 0E3,Charlottetown,Prince Edward Island,PE,,,,,46.2366,-63.1281,6,charlottetown
CA,Canada,Canadá,C1A 0E4,Charlottetown,Prince Edward Island,PE,,,,,46.2366,-63.1281,6,charlottetown
CA,Canada,Canadá,C1A 0E5,Charlottetown,Prince Edward Island,PE,,,,,46.2366,-63.1281,6,charlottetown
CA,Canada,Canadá,C1A 0E6,Charlottetown,Prince Edward Island,PE,,,,,46.2366,-63.1281,6,charlottetown
CA,Canada,Canadá,C1A 0E7,Charlottetown,Prince Edward Island,PE,,,,,46.2366,-63.1281,6,charlottetown
CA,Canada,Canadá,C1A 0E8,Charlottetown,Prince Edward Island,PE,,,,,46.2366,-63.1281,6,charlottetown
CA,Canada,Canadá,C1A 0E9,Charlottetown,Prince Edward Island,PE,,,,,46.2471,-63.1272,6,charlottetown
CA,Canada,Canadá,C1A 0G1,Charlottetown,Prince Edward Island,PE,,,,,46.2471,-63.1272,6,charlottetown
CA,Canada,Canadá,C1A 0G2,Charlottetown,Prince Edward Island,PE,,,,,46.2471,-63.1272,6,charlottetown
CA,Canada,Canadá,C1A 0G3,Charlottetown,Prince Edward Island,PE,,,,,46.2471,-63.1272,6,charlottetown
CA,Canada,Canadá,C1A 0G4,Charlottetown,Prince Edward Island,PE,,,,,46.2715,-63.1468,6,charlottetown
CA,Canada,Canadá,C1A 0G6,Charlottetown,Prince Edward Island,PE,,,,,46.2715,-63.1468,6,charlottetown
CA,Canada,Canadá,C1A 0G7,Charlottetown,Prince Edward Island,PE,,,,,46.2709,-63.147,6,charlottetown
CA,Canada,Canadá,C1A 0G8,Charlottetown,Prince Edward Island,PE,,,,,46.2709,-63.147,6,charlottetown
CA,Canada,Canadá,C1A 0G9,Charlottetown,Prince Edward Island,PE,,,,,46.2474,-63.1359,6,charlottetown
CA,Canada,Canadá,C1A 0H1,Charlottetown,Prince Edward Island,PE,,,,,46.2442,-63.1484,6,charlottetown
CA,Canada,Canadá,C1A 0H2,Charlottetown,Prince Edward Island,PE,,,,,46.2587,-63.1325,6,charlottetown
CA,Canada,Canadá,C1A 0H3,Charlottetown,Prince Edward Island,PE,,,,,46.2462,-63.1351,6,charlottetown
CA,Canada,Canadá,C1A 0H4,Charlottetown,Prince Edward Island,PE,,,,,46.2533,-63.1456,6,charlottetown
CA,Canada,Canadá,C1A 0H5,Charlottetown,Prince Edward Island,PE,,,,,46.2375,-63.1211,6,charlottetown
CA,Canada,Canadá,C1A 0H6,Charlottetown,Prince Edward Island,PE,,,,,46.2694,-63.1162,6,charlottetown
CA,Canada,Canadá,C1A 0H9,Charlottetown,Prince Edward Island,PE,,,,,46.242,-63.136,6,charlottetown
CA,Canada,Canadá,C1A 0J1,Charlottetown,Prince Edward Island,PE,,,,,46.2545,-63.1113,6,charlottetown
CA,Canada,Canadá,C1A 0J2,Charlottetown,Prince Edward Island,PE,,,,,46.2432,-63.1321,6,charlottetown
CA,Canada,Canadá,C1A 0J3,Charlottetown,Prince Edward Island,PE,,,,,46.2432,-63.1321,6,charlottetown
CA,Canada,Canadá,C1A 0J4,Charlottetown,Prince Edward Island,PE,,,,,46.2325,-63.1395,6,charlottetown
CA,Canada,Canadá,C1A 0J7,Charlottetown,Prince Edward Island,PE,,,,,46.2339,-63.1184,6,charlottetown
CA,Canada,Canadá,C1A 0J8,Charlottetown,Prince Edward Island,PE,,,,,46.2635,-63.1036,6,charlottetown
CA,Canada,Canadá,C1A 0J9,Charlottetown,Prince Edward Island,PE,,,,,46.238,-63.1401,6,charlottetown
CA,Canada,Canadá,C1A 0K1,Charlottetown,Prince Edward Island,PE,,,,,46.2675,-63.1408,6,charlottetown
CA,Canada,Canadá,C1A 0K2,Charlottetown,Prince Edward Island,PE,,,,,46.2327,-63.1286,6,charlottetown
CA,Canada,Canadá,C1A 0K3,Charlottetown,Prince Edward Island,PE,,,,,46.2371,-63.1295,6,charlottetown
CA,Canada,Canadá,C1A 0K4,Charlottetown,Prince Edward Island,PE,,,,,46.2371,-63.1295,6,charlottetown
CA,Canada,Canadá,C1A 0K5,Charlottetown,Prince Edward Island,PE,,,,,46.2292,-63.1406,6,charlottetown
CA,Canada,Canadá,C1A 1A1,Charlottetown,Prince Edward Island,PE,,,,,46.2302,-63.1277,6,charlottetown
CA,Canada,Canadá,C1A 1A2,Charlottetown,Prince Edward Island,PE,,,,,46.2458,-63.1203,6,charlottetown
CA,Canada,Canadá,C1A 1A3,Charlottetown,Prince Edward Island,PE,,,,,46.2311,-63.1262,6,charlottetown
CA,Canada,Canadá,C1A 1A4,Charlottetown,Prince Edward Island,PE,,,,,46.2311,-63.1261,6,charlottetown
CA,Canada,Canadá,C1A 1A5,Charlottetown,Prince Edward Island,PE,,,,,46.232,-63.1247,6,charlottetown
CA,Canada,Canadá,C1A 1A6,Charlottetown,Prince Edward Island,PE,,,,,46.232,-63.1247,6,charlottetown
CA,Canada,Canadá,C1A 1A7,Charlottetown,Prince Edward Island,PE,,,,,46.2333,-63.1227,6,charlottetown
CA,Canada,Canadá,C1A 1A8,Charlottetown,Prince Edward Island,PE,,,,,46.233,-63.1232,6,charlottetown
CA,Canada,Canadá,C1A 1A9,Charlottetown,Prince Edward Island,PE,,,,,46.234,-63.1217,6,charlottetown
CA,Canada,Canadá,C1A 1B1,Charlottetown,Prince Edward Island,PE,,,,,46.2349,-63.1202,6,charlottetown
CA,Canada,Canadá,C1A 1B2,Charlottetown,Prince Edward Island,PE,,,,,46.2309,-63.1278,6,charlottetown
CA,Canada,Canadá,C1A 1B3,Charlottetown,Prince Edward Island,PE,,,,,46.2315,-63.1268,6,charlottetown
CA,Canada,Canadá,C1A 1B4,Charlottetown,Prince Edward Island,PE,,,,,46.2315,-63.1268,6,charlottetown
CA,Canada,Canadá,C1A 1B5,Charlottetown,Prince Edward Island,PE,,,,,46.2327,-63.1249,6,charlottetown
CA,Canada,Canadá,C1A 1B6,Charlottetown,Prince Edward Island,PE,,,,,46.2325,-63.1252,6,charlottetown
CA,Canada,Canadá,C1A 1B7,Charlottetown,Prince Edward Island,PE,,,,,46.2334,-63.1238,6,charlottetown
CA,Canada,Canadá,C1A 1B8,Charlottetown,Prince Edward Island,PE,,,,,46.2334,-63.1238,6,charlottetown
CA,Canada,Canadá,C1A 1B9,Charlottetown,Prince Edward Island,PE,,,,,46.2344,-63.1223,6,charlottetown
CA,Canada,Canadá,C1A 1C1,Charlottetown,Prince Edward Island,PE,,,,,46.2344,-63.1223,6,charlottetown
CA,Canada,Canadá,C1A 1C2,Charlottetown,Prince Edward Island,PE,,,,,46.2353,-63.1208,6,charlottetown
CA,Canada,Canadá,C1A 1C3,Charlottetown,Prince Edward Island,PE,,,,,46.2353,-63.1208,6,charlottetown
CA,Canada,Canadá,C1A 1C4,Charlottetown,Prince Edward Island,PE,,,,,46.2363,-63.1193,6,charlottetown
CA,Canada,Canadá,C1A 1C5,Charlottetown,Prince Edward Island,PE,,,,,46.2313,-63.1283,6,charlottetown
CA,Canada,Canadá,C1A 1C6,Charlottetown,Prince Edward Island,PE,,,,,46.2315,-63.128,6,charlottetown
CA,Canada,Canadá,C1A 1C7,Charlottetown,Prince Edward Island,PE,,,,,46.2319,-63.1273,6,charlottetown
CA,Canada,Canadá,C1A 1C8,Charlottetown,Prince Edward Island,PE,,,,,46.2319,-63.1273,6,charlottetown
CA,Canada,Canadá,C1A 1C9,Charlottetown,Prince Edward Island,PE,,,,,46.2329,-63.1258,6,charlottetown
CA,Canada,Canadá,C1A 1E1,Charlottetown,Prince Edward Island,PE,,,,,46.2342,-63.1237,6,charlottetown
CA,Canada,Canadá,C1A 1E2,Charlottetown,Prince Edward Island,PE,,,,,46.2338,-63.1244,6,charlottetown
CA,Canada,Canadá,C1A 1E3,Charlottetown,Prince Edward Island,PE,,,,,46.2348,-63.1228,6,charlottetown
CA,Canada,Canadá,C1A 1E4,Charlottetown,Prince Edward Island,PE,,,,,46.2348,-63.1228,6,charlottetown
CA,Canada,Canadá,C1A 1E5,Charlottetown,Prince Edward Island,PE,,,,,46.2359,-63.121,6,charlottetown
CA,Canada,Canadá,C1A 1E6,Charlottetown,Prince Edward Island,PE,,,,,46.2357,-63.1213,6,charlottetown
CA,Canada,Canadá,C1A 1E7,Charlottetown,Prince Edward Island,PE,,,,,46.2367,-63.1198,6,charlottetown
CA,Canada,Canadá,C1A 1E8,Charlottetown,Prince Edward Island,PE,,,,,46.2371,-63.1192,6,charlottetown
CA,Canada,Canadá,C1A 1E9,Charlottetown,Prince Edward Island,PE,,,,,46.231,-63.1299,6,charlottetown
CA,Canada,Canadá,C1A 1G1,Charlottetown,Prince Edward Island,PE,,,,,46.2307,-63.1304,6,charlottetown
CA,Canada,Canadá,C1A 1G2,Charlottetown,Prince Edward Island,PE,,,,,46.2317,-63.1288,6,charlottetown
CA,Canada,Canadá,C1A 1G3,Charlottetown,Prince Edward Island,PE,,,,,46.2323,-63.1279,6,charlottetown
CA,Canada,Canadá,C1A 1G4,Charlottetown,Prince Edward Island,PE,,,,,46.2333,-63.1263,6,charlottetown
CA,Canada,Canadá,C1A 1G5,Charlottetown,Prince Edward Island,PE,,,,,46.2333,-63.1263,6,charlottetown
CA,Canada,Canadá,C1A 1G6,Charlottetown,Prince Edward Island,PE,,,,,46.2344,-63.1246,6,charlottetown
CA,Canada,Canadá,C1A 1G7,Charlottetown,Prince Edward Island,PE,,,,,46.2342,-63.1248,6,charlottetown
CA,Canada,Canadá,C1A 1G8,Charlottetown,Prince Edward Island,PE,,,,,46.2352,-63.1234,6,charlottetown
CA,Canada,Canadá,C1A 1G9,Charlottetown,Prince Edward Island,PE,,,,,46.2352,-63.1234,6,charlottetown
