country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,510-0045,Kuramachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9654,136.6331,,kuramachi
JP,Japan,Japón,510-0046,Hamamachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9676,136.6352,,hamamachi
JP,Japan,Japón,510-0047,Kitanayacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9662,136.6374,,kitanayacho
JP,Japan,Japón,510-0048,Nakanayacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9643,136.6349,,nakanayacho
JP,Japan,Japón,510-0051,Chitosecho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9546,136.6357,,chitosecho
JP,Japan,Japón,510-0052,Suehirocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9538,136.6307,,suehirocho
JP,Japan,Japón,510-0053,Akebono,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9539,136.6239,,akebono
JP,Japan,Japón,510-0054,Akebonocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9522,136.6262,,akebonocho
JP,Japan,Japón,510-0055,Kotobukicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9517,136.6222,,kotobukicho
JP,Japan,Japón,510-0056,Minamiokoshicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9549,136.6271,,minamiokoshicho
JP,Japan,Japón,510-0057,Shoeicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9581,136.6283,,shoeicho
JP,Japan,Japón,510-0058,Nishisuehirocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.96,136.6307,,nishisuehirocho
JP,Japan,Japón,510-0059,Onoecho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9602,136.634,,onoecho
JP,Japan,Japón,510-0061,Asahimachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9613,136.6276,,asahimachi
JP,Japan,Japón,510-0062,Kitahamadacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9615,136.623,,kitahamadacho
JP,Japan,Japón,510-0063,Jushichikencho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.959,136.6236,,jushichikencho
JP,Japan,Japón,510-0064,Shinsho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9567,136.618,,shinsho
JP,Japan,Japón,510-0065,Nakahamadacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9619,136.6189,,nakahamadacho
JP,Japan,Japón,510-0066,Minamihamadacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9611,136.6168,,minamihamadacho
JP,Japan,Japón,510-0067,Hamadacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.964,136.62,,hamadacho
JP,Japan,Japón,510-0068,Saneicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9636,136.6236,,saneicho
JP,Japan,Japón,510-0069,Saiwaicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9622,136.6254,,saiwaicho
JP,Japan,Japón,510-0071,Nishiura,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9717,136.6179,,nishiura
JP,Japan,Japón,510-0072,Kunoshirocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9638,136.6145,,kunoshirocho
JP,Japan,Japón,510-0073,Nishihamadacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9627,136.6138,,nishihamadacho
JP,Japan,Japón,510-0074,Unomori,Mie Ken,23,Yokkaichi Shi,1848370,,,34.966,136.6141,,unomori
JP,Japan,Japón,510-0075,Yasujima,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9691,136.6147,,yasujima
JP,Japan,Japón,510-0076,Horiki,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9736,136.615,,horiki
JP,Japan,Japón,510-0081,Kitamachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9715,136.6268,,kitamachi
JP,Japan,Japón,510-0082,Chubu,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9687,136.6256,,chubu
JP,Japan,Japón,510-0083,Okinoshimacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9659,136.6274,,okinoshimacho
JP,Japan,Japón,510-0084,Sakaemachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9642,136.627,,sakaemachi
JP,Japan,Japón,510-0085,Suwacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9658,136.6242,,suwacho
JP,Japan,Japón,510-0086,Suwasakaemachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9671,136.621,,suwasakaemachi
JP,Japan,Japón,510-0087,Nishishinchi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9697,136.6216,,nishishinchi
JP,Japan,Japón,510-0088,Motomachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.971,136.6219,,motomachi
JP,Japan,Japón,510-0089,Nishimachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9722,136.6225,,nishimachi
JP,Japan,Japón,510-0091,Kitahamacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.969,136.6334,,kitahamacho
JP,Japan,Japón,510-0092,Shincho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9663,136.631,,shincho
JP,Japan,Japón,510-0093,Hommachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9623,136.6302,,hommachi
JP,Japan,Japón,510-0094,Shinshimmachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9667,136.6298,,shinshimmachi
JP,Japan,Japón,510-0095,Motoshimmachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9677,136.6284,,motoshimmachi
JP,Japan,Japón,510-0096,Nakamachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9692,136.6293,,nakamachi
JP,Japan,Japón,510-0097,Hachimancho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9713,136.6299,,hachimancho
JP,Japan,Japón,510-0098,Kitajomachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9704,136.6318,,kitajomachi
JP,Japan,Japón,510-0101,Kusucho Ogura,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,kusucho-ogura
JP,Japan,Japón,510-0102,Kusucho Yoshizaki,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,kusucho-yoshizaki
JP,Japan,Japón,510-0103,Kusucho Kitagomizuka,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,kusucho-kitagomizuka
JP,Japan,Japón,510-0104,Kusucho Minamigomizuka,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,kusucho-minamigomizuka
JP,Japan,Japón,510-0105,Kusucho Minamigawa,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,kusucho-minamigawa
JP,Japan,Japón,510-0106,Kusucho Hongo,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,kusucho-hongo
JP,Japan,Japón,510-0107,Kusucho Kitaisshiki,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,kusucho-kitaisshiki
JP,Japan,Japón,510-0192,四日市市　楠総合支所,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9322,136.6043,,
JP,Japan,Japón,510-0801,Mitsuyahigashimachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9812,136.6336,,mitsuyahigashimachi
JP,Japan,Japón,510-0802,Mitsuyacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9824,136.6299,,mitsuyacho
JP,Japan,Japón,510-0803,Akuragawacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9854,136.6274,,akuragawacho
JP,Japan,Japón,510-0804,Bankocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9825,136.6254,,bankocho
JP,Japan,Japón,510-0805,Higashiakuragawa,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9812,136.6261,,higashiakuragawa
JP,Japan,Japón,510-0806,Hongocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9785,136.6211,,hongocho
JP,Japan,Japón,510-0807,Suenagacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9763,136.6205,,suenagacho
JP,Japan,Japón,510-0810,Akuragawashimmachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9938,136.6206,,akuragawashimmachi
JP,Japan,Japón,510-0811,Miyukigaoka,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9806,136.6117,,miyukigaoka
JP,Japan,Japón,510-0812,Nishiakuragawa,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9806,136.6117,,nishiakuragawa
JP,Japan,Japón,510-0813,Suenaga,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9806,136.6117,,suenaga
JP,Japan,Japón,510-0814,Shimizucho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9813,136.6149,,shimizucho
JP,Japan,Japón,510-0815,Noda,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9799,136.6087,,noda
JP,Japan,Japón,510-0821,Kubota,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9744,136.6092,,kubota
JP,Japan,Japón,510-0822,Shibata,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9699,136.6082,,shibata
JP,Japan,Japón,510-0823,Shirokitacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9653,136.6105,,shirokitacho
JP,Japan,Japón,510-0824,Shirohigashimachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9635,136.6093,,shirohigashimachi
JP,Japan,Japón,510-0825,Akahori Shimmachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9656,136.6076,,akahori-shimmachi
JP,Japan,Japón,510-0826,Akahori,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9599,136.6093,,akahori
JP,Japan,Japón,510-0827,Akahori Minamimachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9656,136.6076,,akahori-minamimachi
JP,Japan,Japón,510-0828,Ishizukacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9611,136.6032,,ishizukacho
JP,Japan,Japón,510-0829,Shironishicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9648,136.6036,,shironishicho
JP,Japan,Japón,510-0831,Nishiiguracho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9751,136.601,,nishiiguracho
JP,Japan,Japón,510-0832,Igura,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9732,136.601,,igura
JP,Japan,Japón,510-0833,Nakagawara,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9688,136.6024,,nakagawara
JP,Japan,Japón,510-0834,Tokiwa,Mie Ken,23,Yokkaichi Shi,1848370,,,34.965,136.5964,,tokiwa
JP,Japan,Japón,510-0835,Oide,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9726,136.5917,,oide
JP,Japan,Japón,510-0836,Matsumoto,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9677,136.5897,,matsumoto
JP,Japan,Japón,510-0837,Nishimatsumotocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9695,136.5845,,nishimatsumotocho
JP,Japan,Japón,510-0838,Minamimatsumotocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9671,136.5798,,minamimatsumotocho
JP,Japan,Japón,510-0839,Aobacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9707,136.5815,,aobacho
JP,Japan,Japón,510-0841,Mitacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9413,136.6591,,mitacho
JP,Japan,Japón,510-0842,Ishiharacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9396,136.6464,,ishiharacho
JP,Japan,Japón,510-0843,Miyahigashicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,miyahigashicho
JP,Japan,Japón,510-0844,Takaramachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9373,136.6202,,takaramachi
JP,Japan,Japón,510-0845,Miyamadocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,miyamadocho
JP,Japan,Japón,510-0846,Oinokawacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,oinokawacho
JP,Japan,Japón,510-0847,Ohamacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.947,136.6267,,ohamacho
JP,Japan,Japón,510-0848,Tohocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9445,136.6306,,tohocho
JP,Japan,Japón,510-0851,Shiohamacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9365,136.6349,,shiohamacho
JP,Japan,Japón,510-0852,Hamaasahicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9298,136.6254,,hamaasahicho
JP,Japan,Japón,510-0853,Kawaicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9279,136.6257,,kawaicho
JP,Japan,Japón,510-0854,Shiohamahommachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,shiohamahommachi
JP,Japan,Japón,510-0855,Hasedashicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,hasedashicho
JP,Japan,Japón,510-0856,Nanatsuyacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9377,136.6255,,nanatsuyacho
JP,Japan,Japón,510-0857,Takaasahicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9359,136.6256,,takaasahicho
JP,Japan,Japón,510-0861,Yanagimachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9342,136.6202,,yanagimachi
JP,Japan,Japón,510-0862,Misonocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,misonocho
JP,Japan,Japón,510-0863,Shiohamasakaemachi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,shiohamasakaemachi
JP,Japan,Japón,510-0863,Shiohama,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,shiohama
JP,Japan,Japón,510-0863,Ozatocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,ozatocho
JP,Japan,Japón,510-0863,Isozu,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,isozu
JP,Japan,Japón,510-0864,Nakazatocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9311,136.617,,nakazatocho
JP,Japan,Japón,510-0865,Kohamacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9335,136.6169,,kohamacho
JP,Japan,Japón,510-0866,Oikecho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9353,136.6172,,oikecho
JP,Japan,Japón,510-0867,Shosencho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9379,136.6175,,shosencho
JP,Japan,Japón,510-0868,Hasedashi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9645,136.6067,,hasedashi
JP,Japan,Japón,510-0871,Kawajiricho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9289,136.6081,,kawajiricho
JP,Japan,Japón,510-0872,Utsuboricho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9227,136.6095,,utsuboricho
JP,Japan,Japón,510-0873,Kaizukacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9162,136.613,,kaizukacho
JP,Japan,Japón,510-0874,Kawaradacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9142,136.5982,,kawaradacho
JP,Japan,Japón,510-0875,Obata,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9287,136.6003,,obata
JP,Japan,Japón,510-0881,Rokuromi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9409,136.6013,,rokuromi
JP,Japan,Japón,510-0882,Oiwake,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9356,136.5985,,oiwake
JP,Japan,Japón,510-0883,Tomarikoyanagicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9375,136.6029,,tomarikoyanagicho
JP,Japan,Japón,510-0884,Tomaricho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9393,136.5993,,tomaricho
JP,Japan,Japón,510-0885,Hinaga,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9505,136.6048,,hinaga
JP,Japan,Japón,510-0886,Hinaga Higashi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9409,136.6013,,hinaga-higashi
JP,Japan,Japón,510-0891,Hinaga Nishi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9388,136.5948,,hinaga-nishi
JP,Japan,Japón,510-0892,Tomariyamazakicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9409,136.596,,tomariyamazakicho
JP,Japan,Japón,510-0893,Maedacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9367,136.5938,,maedacho
JP,Japan,Japón,510-0894,Tomarimura,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9388,136.5948,,tomarimura
JP,Japan,Japón,510-0941,Higashihino,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9565,136.5975,,higashihino
JP,Japan,Japón,510-0942,Higashihinocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9581,136.5932,,higashihinocho
JP,Japan,Japón,510-0943,Nishihinocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9533,136.587,,nishihinocho
JP,Japan,Japón,510-0944,Sasagawa,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9565,136.5975,,sasagawa
JP,Japan,Japón,510-0945,Takahanadaira,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9565,136.5975,,takahanadaira
JP,Japan,Japón,510-0946,Kobayashicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9572,136.5406,,kobayashicho
JP,Japan,Japón,510-0947,Hachiojicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9545,136.564,,hachiojicho
JP,Japan,Japón,510-0948,Muroyamacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.956,136.5781,,muroyamacho
JP,Japan,Japón,510-0951,Ogosohigashi,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9257,136.593,,ogosohigashi
JP,Japan,Japón,510-0952,Ogosocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9187,136.5905,,ogosocho
JP,Japan,Japón,510-0953,Unemegaoka,Mie Ken,23,Yokkaichi Shi,1848370,,,34.928,136.5915,,unemegaoka
JP,Japan,Japón,510-0954,Unemecho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9223,136.5763,,unemecho
JP,Japan,Japón,510-0955,Kitakomatsucho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9286,136.5537,,kitakomatsucho
JP,Japan,Japón,510-0956,Kaigecho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9302,136.5665,,kaigecho
JP,Japan,Japón,510-0957,Morigayamacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9313,136.583,,morigayamacho
JP,Japan,Japón,510-0958,Ogoso,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9304,136.59,,ogoso
JP,Japan,Japón,510-0961,Hagicho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9427,136.5587,,hagicho
JP,Japan,Japón,510-0962,Hagigaokacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9417,136.5676,,hagigaokacho
JP,Japan,Japón,510-0963,Hagiminamidai,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9375,136.5935,,hagiminamidai
JP,Japan,Japón,510-0971,Minamikomatsucho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9216,136.5583,,minamikomatsucho
JP,Japan,Japón,510-8001,Amagasuka,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0117,136.6689,,amagasuka
JP,Japan,Japón,510-8002,Amagasukashimmachi,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0061,136.6702,,amagasukashimmachi
JP,Japan,Japón,510-8003,Sumiyoshicho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0097,136.6646,,sumiyoshicho
JP,Japan,Japón,510-8004,Tomidaisshikicho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0066,136.6628,,tomidaisshikicho
JP,Japan,Japón,510-8005,Fuso,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0045,136.6594,,fuso
JP,Japan,Japón,510-8006,Higashitomidacho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0021,136.6558,,higashitomidacho
JP,Japan,Japón,510-8007,Tomidahamamotocho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0001,136.6536,,tomidahamamotocho
JP,Japan,Japón,510-8008,Tomidahamacho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9965,136.6515,,tomidahamacho
JP,Japan,Japón,510-8009,Hamazonocho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9956,136.6534,,hamazonocho
JP,Japan,Japón,510-8011,Higashimochibukucho,Mie Ken,23,Yokkaichi Shi,1848370,,,34.9976,136.6491,,higashimochibukucho
JP,Japan,Japón,510-8012,Mochibukucho,Mie Ken,23,Yokkaichi Shi,1848370,,,35,136.6468,,mochibukucho
JP,Japan,Japón,510-8013,Minamitomidacho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0027,136.6495,,minamitomidacho
JP,Japan,Japón,510-8014,Tomida,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0063,136.6522,,tomida
JP,Japan,Japón,510-8015,Matsubaracho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0109,136.6552,,matsubaracho
JP,Japan,Japón,510-8016,Tomisuharacho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0094,136.6588,,tomisuharacho
JP,Japan,Japón,510-8017,Tairamachi,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0136,136.6567,,tairamachi
JP,Japan,Japón,510-8021,Matsutera,Mie Ken,23,Yokkaichi Shi,1848370,,,35.022,136.6548,,matsutera
JP,Japan,Japón,510-8022,Makita,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0174,136.6517,,makita
JP,Japan,Japón,510-8023,Nishitomida,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0155,136.6492,,nishitomida
JP,Japan,Japón,510-8024,Nishitomidacho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0136,136.6467,,nishitomidacho
JP,Japan,Japón,510-8025,Tomidasakaemachi,Mie Ken,23,Yokkaichi Shi,1848370,,,35.01,136.6467,,tomidasakaemachi
JP,Japan,Japón,510-8026,Jushicho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0115,136.6448,,jushicho
JP,Japan,Japón,510-8027,Mochibuku,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0183,136.6519,,mochibuku
JP,Japan,Japón,510-8028,Shimonomiyacho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0154,136.6413,,shimonomiyacho
JP,Japan,Japón,510-8031,Kawakita,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0223,136.647,,kawakita
JP,Japan,Japón,510-8032,Kawakitacho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0269,136.6501,,kawakitacho
JP,Japan,Japón,510-8033,Shimosazaraicho,Mie Ken,23,Yokkaichi Shi,1848370,,,35.0198,136.6427,,shimosazaraicho
