country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,678-0081,Wakasanocho Wakasano,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-wakasano
JP,Japan,Japón,678-0081,Wakasanocho Nishigomyo,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-nishigomyo
JP,Japan,Japón,678-0082,Wakasanocho De,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-de
JP,Japan,Japón,678-0082,Wakasanocho Hatto,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-hatto
JP,Japan,Japón,678-0082,Wakasanocho Terada,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-terada
JP,Japan,Japón,678-0082,Wakasanocho Fukui,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-fukui
JP,Japan,Japón,678-0082,Wakasanocho Shimodoi,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-shimodoi
JP,Japan,Japón,678-0082,Wakasanocho Nono,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,wakasanocho-nono
JP,Japan,Japón,678-0091,Yanocho Kanesaka,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-kanesaka
JP,Japan,Japón,678-0091,Yanocho Sakaki,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-sakaki
JP,Japan,Japón,678-0091,Yanocho Mori,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-mori
JP,Japan,Japón,678-0091,Yanocho Uryu,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-uryu
JP,Japan,Japón,678-0091,Yanocho Futatsugi,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-futatsugi
JP,Japan,Japón,678-0091,Yanocho Mahiro,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-mahiro
JP,Japan,Japón,678-0091,Yanocho Nakano,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-nakano
JP,Japan,Japón,678-0091,Yanocho Noge,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-noge
JP,Japan,Japón,678-0091,Yanocho Kamade,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-kamade
JP,Japan,Japón,678-0091,Yanocho Kami,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-kami
JP,Japan,Japón,678-0091,Yanocho Sugatani,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-sugatani
JP,Japan,Japón,678-0092,Yanocho Kamidoi,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-kamidoi
JP,Japan,Japón,678-0092,Yanocho Shimoda,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-shimoda
JP,Japan,Japón,678-0092,Yanocho Ogo,Hyogo Ken,13,Aioi Shi,11668516,,,34.8109,134.4721,,yanocho-ogo
JP,Japan,Japón,678-0141,Aioi(5133-Banchi2-5187-Banchi.5316-,Hyogo Ken,13,Aioi Shi,11668516,,,34.7827,134.4094,,aioi-5133-banchi2-5187-banchi-5316
JP,Japan,Japón,678-8543,Aioi,Hyogo Ken,13,Aioi Shi,11668516,,,34.8272,134.467,,aioi
JP,Japan,Japón,678-8585,Asahi,Hyogo Ken,13,Aioi Shi,11668516,,,34.8272,134.467,,asahi
JP,Japan,Japón,671-1301,Mitsucho Kurosaki,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-kurosaki
JP,Japan,Japón,671-1311,Mitsucho Nakashima,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-nakashima
JP,Japan,Japón,671-1312,Mitsucho Ikariiwa,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-ikariiwa
JP,Japan,Japón,671-1321,Mitsucho Kariya,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-kariya
JP,Japan,Japón,671-1331,Mitsucho Iwami,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-iwami
JP,Japan,Japón,671-1332,Mitsucho Murotsu,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-murotsu
JP,Japan,Japón,671-1341,Mitsucho Kamaya,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-kamaya
JP,Japan,Japón,671-1342,Mitsucho Asatomi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,mitsucho-asatomi
JP,Japan,Japón,671-1392,たつの市　御津総合支所,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,671-1393,タキロン　株式会社　網干工場,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,671-1601,Ibogawacho Handa,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-handa
JP,Japan,Japón,671-1602,Ibogawacho Noda,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-noda
JP,Japan,Japón,671-1603,Ibogawacho Yaku,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-yaku
JP,Japan,Japón,671-1611,Ibogawacho Shinzaike,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-shinzaike
JP,Japan,Japón,671-1612,Ibogawacho Honjo,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-honjo
JP,Japan,Japón,671-1613,Ibogawacho Futatsuka,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-futatsuka
JP,Japan,Japón,671-1621,Ibogawacho Shojo,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-shojo
JP,Japan,Japón,671-1631,Ibogawacho Yamatsuya,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-yamatsuya
JP,Japan,Japón,671-1632,Ibogawacho Kibita,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-kibita
JP,Japan,Japón,671-1641,Ibogawacho Hara,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-hara
JP,Japan,Japón,671-1642,Ibogawacho Daimon,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-daimon
JP,Japan,Japón,671-1643,Ibogawacho Kambekitayama,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-kambekitayama
JP,Japan,Japón,671-1651,Ibogawacho Katashima,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-katashima
JP,Japan,Japón,671-1661,Ibogawacho Fukurojiri,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-fukurojiri
JP,Japan,Japón,671-1662,Ibogawacho Ichiba,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-ichiba
JP,Japan,Japón,671-1663,Ibogawacho Urabe,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-urabe
JP,Japan,Japón,671-1664,Ibogawacho Kongosan,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-kongosan
JP,Japan,Japón,671-1665,Ibogawacho Umaba,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,ibogawacho-umaba
JP,Japan,Japón,671-1680,日本丸天醤油　株式会社,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,671-1681,ダイセル化学工業　株式会社　播磨工場,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,671-1682,兵庫西農業協同組合　揖保川支店,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,671-1684,揖保川町商工会,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,671-1688,医療法人　古橋会　揖保川病院,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,671-1692,たつの市　揖保川総合支所,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.8293,134.5835,,
JP,Japan,Japón,679-4001,Issaicho Shingu,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-shingu
JP,Japan,Japón,679-4002,Issaicho Nakagaichi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-nakagaichi
JP,Japan,Japón,679-4003,Issaicho Ogami,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-ogami
JP,Japan,Japón,679-4004,Issaicho Shimizushin,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-shimizushin
JP,Japan,Japón,679-4005,Issaicho Shimizu,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-shimizu
JP,Japan,Japón,679-4006,Issaicho Tai,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-tai
JP,Japan,Japón,679-4007,Issaicho Kamae,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-kamae
JP,Japan,Japón,679-4008,Issaicho Ashiharadai,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-ashiharadai
JP,Japan,Japón,679-4011,Issaicho Sae,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-sae
JP,Japan,Japón,679-4012,Issaicho Maeji,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-maeji
JP,Japan,Japón,679-4013,Issaicho Kitayama,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-kitayama
JP,Japan,Japón,679-4014,Issaicho Chikuma,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-chikuma
JP,Japan,Japón,679-4015,Issaicho Ryuko,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-ryuko
JP,Japan,Japón,679-4016,Issaicho Minamiyama,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-minamiyama
JP,Japan,Japón,679-4017,Issaicho Haze,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-haze
JP,Japan,Japón,679-4021,Issaicho Koinumaru,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-koinumaru
JP,Japan,Japón,679-4022,Issaicho Kitasawa,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-kitasawa
JP,Japan,Japón,679-4023,Issaicho Sumiyoshi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-sumiyoshi
JP,Japan,Japón,679-4024,Issaicho Osaki,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-osaki
JP,Japan,Japón,679-4025,Issaicho Obatake,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-obatake
JP,Japan,Japón,679-4026,Issaicho Takehara,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-takehara
JP,Japan,Japón,679-4027,Issaicho Nagao,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,issaicho-nagao
JP,Japan,Japón,679-4100,Tatsuno Shi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsuno-shi
JP,Japan,Japón,679-4101,Kamiokacho Okumura,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-okumura
JP,Japan,Japón,679-4102,Kamiokacho Kitayokochi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-kitayokochi
JP,Japan,Japón,679-4103,Kamiokacho Kamiyokochi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-kamiyokochi
JP,Japan,Japón,679-4104,Kamiokacho Tsutsui,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-tsutsui
JP,Japan,Japón,679-4105,Kamiokacho Nishitorii,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-nishitorii
JP,Japan,Japón,679-4106,Kamiokacho Yokochi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-yokochi
JP,Japan,Japón,679-4107,Kamiokacho Nishiyokochi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-nishiyokochi
JP,Japan,Japón,679-4108,Kamiokacho Daijuji,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-daijuji
JP,Japan,Japón,679-4109,Kamiokacho Higashihashisaki,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-higashihashisaki
JP,Japan,Japón,679-4111,Kamiokacho Nobe,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-nobe
JP,Japan,Japón,679-4112,Kamiokacho Oiwake,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-oiwake
JP,Japan,Japón,679-4113,Kamiokacho Tanaka,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-tanaka
JP,Japan,Japón,679-4114,Kamiokacho Yorii,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-yorii
JP,Japan,Japón,679-4115,Kamiokacho Irino,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-irino
JP,Japan,Japón,679-4116,Kamiokacho Sawada,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,kamiokacho-sawada
JP,Japan,Japón,679-4121,Tatsunocho Shimada,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-shimada
JP,Japan,Japón,679-4122,Tatsunocho Higai,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-higai
JP,Japan,Japón,679-4123,Tatsunocho Katayama,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-katayama
JP,Japan,Japón,679-4124,Tatsunocho Nakai,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-nakai
JP,Japan,Japón,679-4125,Tatsunocho Suemasa,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-suemasa
JP,Japan,Japón,679-4126,Tatsunocho Nakamura,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-nakamura
JP,Japan,Japón,679-4127,Tatsunocho Miyawaki,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-miyawaki
JP,Japan,Japón,679-4128,Tatsunocho Oyakekita,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-oyakekita
JP,Japan,Japón,679-4129,Tatsunocho Domoto,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-domoto
JP,Japan,Japón,679-4130,Hondacho Nagazane,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-nagazane
JP,Japan,Japón,679-4131,Hondacho Uchiyama,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-uchiyama
JP,Japan,Japón,679-4132,Hondacho Fukuda,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-fukuda
JP,Japan,Japón,679-4133,Hondacho Homare,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-homare
JP,Japan,Japón,679-4134,Hondacho Hiroyama,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-hiroyama
JP,Japan,Japón,679-4135,Hondacho Takada,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-takada
JP,Japan,Japón,679-4136,Hondacho Inokami,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-inokami
JP,Japan,Japón,679-4137,Hondacho Katabuki,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-katabuki
JP,Japan,Japón,679-4138,Hondacho Shimoki,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-shimoki
JP,Japan,Japón,679-4139,Hondacho Kamioki,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,hondacho-kamioki
JP,Japan,Japón,679-4141,Ibocho Sakae,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-sakae
JP,Japan,Japón,679-4142,Ibocho Matsubara,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-matsubara
JP,Japan,Japón,679-4143,Ibocho Toyo,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-toyo
JP,Japan,Japón,679-4144,Ibocho Masago,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-masago
JP,Japan,Japón,679-4145,Ibocho Haibara,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-haibara
JP,Japan,Japón,679-4146,Ibocho Imaichi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-imaichi
JP,Japan,Japón,679-4151,Ibocho Yamashita,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-yamashita
JP,Japan,Japón,679-4152,Ibocho Nakajin,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-nakajin
JP,Japan,Japón,679-4153,Ibocho Monzen,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-monzen
JP,Japan,Japón,679-4154,Ibocho Nishigamae,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-nishigamae
JP,Japan,Japón,679-4155,Ibocho Ibonaka,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-ibonaka
JP,Japan,Japón,679-4156,Ibocho Ibokami,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,ibocho-ibokami
JP,Japan,Japón,679-4161,Tatsunocho Hiyama,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-hiyama
JP,Japan,Japón,679-4162,Tatsunocho Shimokajo,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-shimokajo
JP,Japan,Japón,679-4163,Tatsunocho Fukunokami,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-fukunokami
JP,Japan,Japón,679-4164,Tatsunocho Tatemachi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-tatemachi
JP,Japan,Japón,679-4165,Tatsunocho Hommachi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-hommachi
JP,Japan,Japón,679-4166,Tatsunocho Kawaracho,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-kawaracho
JP,Japan,Japón,679-4167,Tatsunocho Tominaga,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-tominaga
JP,Japan,Japón,679-4168,Tatsunocho Yokka,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-yokka
JP,Japan,Japón,679-4169,Tatsunocho Daido,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-daido
JP,Japan,Japón,679-4170,Tatsunocho Nakakajo,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-nakakajo
JP,Japan,Japón,679-4171,Tatsunocho Kitatatsuno,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-kitatatsuno
JP,Japan,Japón,679-4172,Tatsunocho Kamigawara,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-kamigawara
JP,Japan,Japón,679-4173,Tatsunocho Monnosoto,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-monnosoto
JP,Japan,Japón,679-4174,Tatsunocho Yanagihara,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-yanagihara
JP,Japan,Japón,679-4175,Tatsunocho Asahimachi,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-asahimachi
JP,Japan,Japón,679-4176,Tatsunocho Suijincho,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-suijincho
JP,Japan,Japón,679-4177,Tatsunocho Shimogawara,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-shimogawara
JP,Japan,Japón,679-4178,Tatsunocho Ote,Hyogo Ken,13,Tatsuno Shi,1847945,,,34.888,134.5191,,tatsunocho-ote
