country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MX,Mexico,México,68715,Abejones,Oaxaca,20,Abejones,001,,,17.4368,-96.6087,4,abejones
MX,Mexico,México,68420,Aserradero,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.5095,-96.573,4,aserradero
MX,Mexico,México,68420,La Junta,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4521,-96.5396,3,la-junta
MX,Mexico,México,68420,Las Flores,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.5022,-96.4997,4,las-flores
MX,Mexico,México,68420,La Raya,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4521,-96.5396,4,la-raya
MX,Mexico,México,68420,Los Trapiches,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.5408,-96.5947,4,los-trapiches
MX,Mexico,México,68420,San José Obrero,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4161,-96.5675,3,san-jose-obrero
MX,Mexico,México,68420,Jardines Del Bosque,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4161,-96.5675,3,jardines-del-bosque
MX,Mexico,México,68420,Luces de la Revolución,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4161,-96.5675,3,luces-de-la-revolucion
MX,Mexico,México,68420,Jalapilla,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4161,-96.5675,3,jalapilla
MX,Mexico,México,68420,Magisterial,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4161,-96.5675,3,magisterial
MX,Mexico,México,68420,La Estación,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4161,-96.5675,3,la-estacion
MX,Mexico,México,68420,Cerro Mojarra,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4075,-96.6579,4,cerro-mojarra
MX,Mexico,México,68422,Benito Juárez,Oaxaca,20,Acatlán de Pérez Figueroa,002,Vicente Camalote,33,18.4521,-96.5396,1,benito-juarez
MX,Mexico,México,68422,Las Margaritas,Oaxaca,20,Acatlán de Pérez Figueroa,002,Vicente Camalote,33,18.4521,-96.5396,1,las-margaritas
MX,Mexico,México,68422,Nueva,Oaxaca,20,Acatlán de Pérez Figueroa,002,Vicente Camalote,33,18.4661,-96.5313,1,nueva
MX,Mexico,México,68422,Obrera,Oaxaca,20,Acatlán de Pérez Figueroa,002,Vicente Camalote,33,18.4661,-96.5313,1,obrera
MX,Mexico,México,68422,Cantarrana,Oaxaca,20,Acatlán de Pérez Figueroa,002,Vicente Camalote,33,18.4661,-96.5313,1,cantarrana
MX,Mexico,México,68422,Vicente Estación Centro,Oaxaca,20,Acatlán de Pérez Figueroa,002,Vicente Camalote,33,18.4661,-96.5313,1,vicente-estacion-centro
MX,Mexico,México,68422,Vieja,Oaxaca,20,Acatlán de Pérez Figueroa,002,Vicente Camalote,33,18.4661,-96.5313,1,vieja
MX,Mexico,México,68424,Buenos Aires,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4608,-96.6696,4,buenos-aires
MX,Mexico,México,68424,Zona Urbana Ejidal,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.5325,-96.5892,4,zona-urbana-ejidal
MX,Mexico,México,68424,Laguna Verde,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4611,-96.6861,4,laguna-verde
MX,Mexico,México,68424,Maravillas,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.5686,-96.5503,4,maravillas
MX,Mexico,México,68424,La Estrella,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.5569,-96.6378,4,la-estrella
MX,Mexico,México,68424,Arroyo de Enmedio,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.4975,-96.5472,4,arroyo-de-enmedio
MX,Mexico,México,68424,Cañamazal,Oaxaca,20,Acatlán de Pérez Figueroa,002,,,18.5653,-96.4948,4,canamazal
